-11 0.000396 0 1 0.00213
-10.5 0.000653 0 1 0.00513
-10 0.00108 0 1 0.00705
-9.5 0.00176 0 1 0.00972
-9 0.00288 0 1 0.0135
-8.5 0.0047 0 1 0.0183
-8 0.00758 0 1 0.0235
-7.8 0.00916 0 1 0.0272
-7.6 0.011 0 1 0.0302
-7.4 0.0132 0 1 0.0344
-7.2 0.0159 0 1 0.0384
-7 0.019 0 1 0.0423
-6.8 0.0227 0 1 0.0459
-6.6 0.0268 0 1 0.05
-6.4 0.0317 0 1 0.0557
-6.2 0.0374 0 1 0.0607
-6 0.0439 0 1 0.0647
-5.8 0.0511 0 1 0.0686
-5.6 0.0592 0 1 0.0735
-5.4 0.0683 0 1 0.0794
-5.2 0.0787 0 1 0.0836
-5 0.0898 0 1 0.0866
-4.8 0.102 0 1.01 0.0899
-4.6 0.115 0 1.01 0.0958
-4.4 0.13 0 1.02 0.0988
-4.2 0.145 0 1.02 0.101
-4 0.162 0 1.02 0.104
-3.8 0.179 0 1.02 0.103
-3.6 0.197 0 1.02 0.109
-3.4 0.217 0 1.03 0.114
-3.2 0.238 0 1.03 0.113
-3 0.259 0 1.04 0.112
-2.8 0.281 0 1.04 0.117
-2.6 0.305 0 1.05 0.116
-2.4 0.328 0 1.05 0.116
-2.2 0.353 0 1.06 0.118
-2 0.378 0 1.06 0.118
-1.8 0.404 0 1.06 0.117
-1.6 0.43 0 1.07 0.117
-1.4 0.457 0 1.1 0.117
-1.2 0.484 0 1.1 0.113
-1 0.51 0 1.1 0.113
-0.8 0.538 0 1.12 0.111
-0.6 0.564 0 1.14 0.107
-0.4 0.591 0 1.15 0.105
-0.2 0.617 0 1.16 0.102
0 0.643 0 1.17 0.1
0.2 0.669 0 1.19 0.0972
0.4 0.694 0 1.2 0.0941
0.6 0.719 0 1.21 0.0893
0.8 0.742 0 1.24 0.0847
1 0.765 0 1.25 0.0838
1.2 0.788 0 1.28 0.0794
1.4 0.809 0 1.3 0.0734
1.6 0.829 0 1.33 0.071
1.8 0.849 0 1.36 0.0669
2 0.867 0 1.38 0.0612
2.2 0.884 0 1.35 0.059
2.4 0.901 0 1.4 0.0552
2.6 0.916 0 1.41 0.0498
2.8 0.93 0 1.46 0.0461
3 0.943 0 1.46 0.0425
3.2 0.955 0 1.45 0.0406
3.4 0.967 0 1.47 0.0405
3.6 0.979 0 1.45 0.0369
3.8 0.989 0 1.45 0.0351
4 1 0 1.43 0.035
4.2 1.01 0 1.42 0.0332
4.4 1.02 0 1.39 0.0331
4.6 1.03 0 1.38 0.033
4.8 1.04 0 1.33 0.0493
5 1.06 0 1.3 0.0491
5.2 1.07 0 1.27 0.0326
5.4 1.08 0 1.19 0.0487
5.6 1.1 0 1.15 0.0646
5.8 1.12 0 1.07 0.0482
6 1.13 0 1.05 0.0479
6.2 1.15 0 1.01 0.0636
6.4 1.17 0 0.94 0.0633
6.6 1.19 0 0.881 0.0629
6.8 1.21 0 0.829 0.0781
7 1.24 0 0.775 0.0777
7.2 1.26 0 0.731 0.0617
7.4 1.28 0 0.681 0.0767
7.6 1.31 0 0.64 0.0763
7.8 1.33 0 0.6 0.0757
8 1.36 0 0.553 0.0753
8.2 1.38 0 0.518 0.0748
8.4 1.41 0 0.481 0.0892
8.6 1.44 0 0.447 0.0739
8.8 1.46 0 0.411 0.0734
9 1.49 0 0.378 0.0876
9.2 1.52 0 0.351 0.0726
9.4 1.54 0 0.325 0.0721
9.6 1.57 0 0.294 0.086
9.8 1.6 0 0.268 0.0713
10 1.62 0 0.247 0.0709
10.2 1.65 0 0.228 0.0706
10.4 1.67 0 0.207 0.0702
10.6 1.7 0 0.188 0.0699
10.8 1.72 0 0.17 0.0556
11 1.74 0 0.154 0.0554
11.2 1.76 0 0.139 0.0552
11.4 1.78 0 0.125 0.055
11.6 1.8 0 0.112 0.0548
11.8 1.82 0 0.1 0.0546
12 1.84 0 0.0897 0.0408
12.2 1.85 0 0.0795 0.0407
12.4 1.87 0 0.0705 0.0406
12.6 1.88 0 0.0618 0.0405
12.8 1.9 0 0.0545 0.0404
13 1.91 0 0.0475 0.0269
13.2 1.92 0 0.0413 0.0268
13.4 1.93 0 0.0356 0.0268
13.6 1.94 0 0.0307 0.0267
13.8 1.95 0 0.0263 0.0267
14 1.96 0 0.0226 0.0133
14.2 1.96 0 0.0192 0.0133
14.4 1.97 0 0.0162 0.0133
14.6 1.97 0 0.0136 0.0133
14.8 1.98 0 0.0115 0.0133
15 1.98 0 0.0096 0
15.2 1.98 0 0.00803 0.0133
15.4 1.99 0 0.00666 0.0133
15.6 1.99 0 0.00556 0
15.8 1.99 0 0.00461 0
16 1.99 0 0.00381 0.0053
16.5 2 0 0.00236 0.0053
17 2 0 0.00144 0
17.5 2 0 0.00088 0
18 2 0 0.000539 0
18.5 2 0 0.000327 0
19 2 0 0.000198 0
