-15 0.111 0.416 1 0.0137 0.757
-14.6 0.119 0.438 1 0.0271 1.42
-14.2 0.127 0.461 1 0.0282 1.31
-13.8 0.136 0.484 1 0.0292 1.22
-13.4 0.145 0.507 1 0.0301 1.13
-13 0.155 0.53 1 0.031 1.04
-12.6 0.165 0.554 1 0.0319 0.962
-12.2 0.176 0.578 1 0.0342 0.927
-11.8 0.188 0.603 1 0.0349 0.852
-11.4 0.2 0.628 1 0.0356 0.78
-11 0.213 0.654 1 0.0363 0.719
-10.6 0.226 0.68 1 0.0369 0.66
-10.2 0.24 0.706 1 0.0389 0.629
-9.8 0.255 0.733 1 0.0394 0.579
-9.4 0.27 0.76 1 0.04 0.531
-9 0.286 0.787 1 0.0405 0.491
-8.6 0.302 0.813 1 0.041 0.452
-8.2 0.319 0.84 1 0.0427 0.43
-7.8 0.337 0.866 1 0.0431 0.397
-7.4 0.355 0.892 1 0.0435 0.367
-7 0.374 0.918 1 0.044 0.34
-6.6 0.393 0.943 1 0.0444 0.316
-6.2 0.413 0.967 1 0.0448 0.294
-5.8 0.433 0.993 1 0.0452 0.273
-5.4 0.454 1.02 1 0.0455 0.255
-5 0.475 1.04 1 0.0449 0.233
-4.6 0.496 1.07 1 0.0453 0.218
-4.2 0.518 1.09 0.928 0.0467 0.21
-3.8 0.541 1.11 0.922 0.046 0.193
-3.4 0.563 1.12 0.916 0.0454 0.177
-3 0.586 1.14 0.909 0.0458 0.168
-2.6 0.609 1.15 0.902 0.0452 0.155
-2.2 0.632 1.16 0.896 0.0447 0.144
-1.8 0.655 1.16 0.888 0.0423 0.104
9.5 1.33 1.16 0.442 0.0353 0.0482
9.9 1.35 1.16 0.428 0.0302 0.0274
10.3 1.37 1.15 0.409 0.0375 0.0331
10.7 1.4 1.15 0.39 0.0373 0.0321
11.1 1.42 1.13 0.372 0.0297 0.0248
11.5 1.44 1.12 0.354 0.0369 0.0299
11.9 1.47 1.1 0.337 0.0367 0.0291
12.3 1.49 1.08 0.32 0.0292 0.0225
12.7 1.51 1.06 0.304 0.0291 0.0219
13.1 1.53 1.04 0.288 0.0289 0.0214
13.5 1.55 1.01 0.273 0.0288 0.0208
13.9 1.57 0.986 0.258 0.0287 0.0203
14.3 1.59 0.961 0.244 0.0286 0.0198
14.7 1.61 0.936 0.23 0.0284 0.0193
15.1 1.63 0.911 0.217 0.0283 0.0188
15.5 1.65 0.886 0.204 0.0282 0.0184
15.9 1.67 0.86 0.192 0.0281 0.0179
16.3 1.69 0.833 0.181 0.021 0.0132
16.7 1.7 0.807 0.17 0.0209 0.0129
17.1 1.72 0.78 0.159 0.0209 0.0128
17.5 1.73 0.753 0.15 0.0208 0.0125
17.9 1.75 0.726 0.14 0.0208 0.0123
18.3 1.76 0.7 0.131 0.0207 0.012
18.7 1.78 0.673 0.123 0.0206 0.0119
19.1 1.79 0.647 0.115 0.0137 0.0078
19.5 1.8 0.621 0.107 0.0137 0.00772
19.9 1.81 0.596 0.1 0.0205 0.0114
20.3 1.83 0.571 0.0936 0.0205 0.0113
20.7 1.84 0.546 0.0874 0.0136 0.00738
21.1 1.85 0.522 0.0815 0.0136 0.0073
21.5 1.86 0.499 0.076 0.0136 0.00723
21.9 1.87 0.476 0.0709 0.0135 0.00715
22.3 1.88 0.454 0.0661 0.00676 0.00356
22.7 1.88 0.432 0.0615 0.00675 0.00352
23.1 1.89 0.411 0.0572 0.0135 0.007
23.5 1.9 0.391 0.0531 0.0135 0.00693
23.9 1.91 0.372 0.0494 0.00672 0.00344
24.3 1.91 0.353 0.046 0.00671 0.00341
24.7 1.92 0.335 0.0427 0.00671 0.00341
25.1 1.92 0.318 0.0397 0.0067 0.00337
25.5 1.93 0.301 0.0369 0.0067 0.00337
25.9 1.93 0.285 0.0343 0.00669 0.00334
26.3 1.94 0.27 0.0318 0.00669 0.00334
26.7 1.94 0.255 0.0296 0.00668 0.0033
27.1 1.95 0.241 0.0275 0.00668 0.0033
27.5 1.95 0.228 0.0255 0 0
27.9 1.95 0.215 0.0236 0.00666 0.00327
28.3 1.96 0.203 0.0219 0.00666 0.00327
28.7 1.96 0.192 0.0203 0 0
29.1 1.96 0.181 0.0189 0.00665 0.00324
29.5 1.97 0.17 0.0175 0.00665 0.00324
29.9 1.97 0.161 0.0162 0 0
30.3 1.97 0.151 0.0151 0 0
30.7 1.97 0.142 0.014 0 0
31.1 1.97 0.134 0.0129 0.00664 0.0032
31.5 1.98 0.126 0.012 0.00664 0.0032
31.9 1.98 0.119 0.0111 0 0
32.3 1.98 0.112 0.0103 0 0
32.7 1.98 0.105 0.00955 0 0
33.1 1.98 0.0987 0.00885 0 0
33.5 1.98 0.0927 0.0082 0.00663 0.00317
33.9 1.99 0.0871 0.0076 0.00663 0.00317
34.3 1.99 0.0818 0.00704 0 0
34.7 1.99 0.0768 0.00652 0 0
35.1 1.99 0.0721 0.00604 0 0
35.5 1.99 0.0677 0.00559 0 0
35.9 1.99 0.0635 0.00518 0 0
36.3 1.99 0.0596 0.0048 0 0
36.7 1.99 0.0559 0.00445 0 0
37.1 1.99 0.0524 0.00413 0 0
37.5 1.99 0.0491 0.00382 0 0
37.9 1.99 0.0461 0.00354 0 0
38.3 1.99 0.0432 0.00328 0 0
38.7 1.99 0.0405 0.00304 0 0
39.1 1.99 0.0379 0.00281 0 0
39.5 1.99 0.0355 0.0026 0.00662 0.00314
39.9 2 0.0333 0.00241 0.00662 0.00314
40.3 2 0.0312 0.00223 0 0
40.7 2 0.0292 0.00207 0 0
41.1 2 0.0273 0.00191 0 0
41.5 2 0.0256 0.00177 0 0
41.9 2 0.0239 0.00164 0 0
42.3 2 0.0224 0.00152 0 0
42.7 2 0.021 0.00141 0 0
43.1 2 0.0196 0.0013 0 0
43.5 2 0.0183 0.00121 0 0
43.9 2 0.0172 0.00112 0 0
44.3 2 0.0161 0.00103 0 0
44.7 2 0.015 0.000959 0 0
45.1 2 0.014 0.000888 0 0
45.5 2 0.0131 0.000822 0 0
45.9 2 0.0123 0.000761 0 0
46.3 2 0.0115 0.000705 0 0
46.7 2 0.0107 0.000653 0 0
47.1 2 0.01 0.000605 0 0
47.5 2 0.00937 0.00056 0 0
47.9 2 0.00875 0.000519 0 0
48.3 2 0.00818 0.000481 0 0
48.7 2 0.00764 0.000445 0 0
49.1 2 0.00714 0.000412 0 0
49.5 2 0.00667 0.000381 0 0
49.9 2 0.00623 0.000353 0 0
50.3 2 0.00582 0.000327 0 0
50.7 2 0.00544 0.000303 0 0
51.1 2 0.00508 0.00028 0 0
51.5 2 0.00474 0.00026 0 0
51.9 2 0.00443 0.00024 0 0
52.3 2 0.00413 0.000223 0 0
52.7 2 0.00386 0.000206 0 0
53.1 2 0.0036 0.000191 0 0
53.5 2 0.00336 0.000177 0 0
53.9 2 0.00314 0.000164 0 0
54.3 2 0.00293 0.000152 0 0
54.7 2 0.00274 0.00014 0 0
55.1 2 0.00255 0.00013 0 0
55.5 2 0.00238 0.00012 0 0
55.9 2 0.00222 0.000111 0 0
56.3 2 0.00207 0.000103 0 0
56.7 2 0.00194 9.55e-05 0 0
57.1 2 0.00181 8.85e-05 0 0
57.5 2 0.00168 8.2e-05 0 0
57.9 2 0.00157 7.6e-05 0 0
58.3 2 0.00147 7.03e-05 0 0
58.7 2 0.00137 6.51e-05 0 0
