3.062068965517241281e+00 1.141724926353225866e+00
3.211751107686380280e+00 1.166014837502814760e+00
3.361433249855519279e+00 1.179757738390937005e+00
3.511115392024657833e+00 1.193836710434324155e+00
3.660797534193796832e+00 1.209248034090585344e+00
3.810479676362935830e+00 1.227712170155946358e+00
3.960161818532074385e+00 1.248304756871319920e+00
4.109843960701213383e+00 1.254501500827047034e+00
4.259526102870352382e+00 1.257901945273454336e+00
4.409208245039491381e+00 1.264382061284742731e+00
4.558890387208630379e+00 1.268746406484399625e+00
4.708572529377768490e+00 1.274230988868273684e+00
4.858254671546907488e+00 1.289750310774532283e+00
5.007936813716046487e+00 1.410374349038850506e+00
5.157618955885185485e+00 1.444229203190926070e+00
5.307301098054324484e+00 1.472949979472813808e+00
5.456983240223463483e+00 1.501572786575158469e+00
5.606665382392602481e+00 1.532001567697484745e+00
5.756347524561741480e+00 1.539516212018450458e+00
5.906029666730880479e+00 1.548207105382844118e+00
6.055711808900019477e+00 1.559948207870718750e+00
6.205393951069158476e+00 1.578923874365600444e+00
6.355076093238296586e+00 1.596894721344345403e+00
6.504758235407435585e+00 1.659205077943346263e+00
6.654440377576574583e+00 1.675476051096572938e+00
6.804122519745713582e+00 1.692758076060549843e+00
6.953804661914852581e+00 1.706404887432072970e+00
7.103486804083991579e+00 1.707192991495166012e+00
7.253168946253129690e+00 1.708422628431184975e+00
7.402851088422268688e+00 1.714302304940089172e+00
7.552533230591407687e+00 1.728313391582534164e+00
7.702215372760546686e+00 1.737436476337089086e+00
7.851897514929685684e+00 1.745000765978628854e+00
8.001579657098824683e+00 1.752738233633231335e+00
8.151261799267963681e+00 1.742643349815192089e+00
8.300943941437102680e+00 1.734868957307317050e+00
8.450626083606241679e+00 1.729175656050546017e+00
8.600308225775378901e+00 1.725492738919362834e+00
8.749990367944519676e+00 1.722968848044706514e+00
8.899672510113656898e+00 1.719597011821850874e+00
9.049354652282797673e+00 1.717462958956098351e+00
9.199036794451934895e+00 1.718129499050888409e+00
9.348718936621075670e+00 1.722420368105455513e+00
9.498401078790212892e+00 1.735375107535686245e+00
9.648083220959351891e+00 1.750329505115466810e+00
9.797765363128490890e+00 1.768287649678016660e+00
9.947447505297629888e+00 1.789886565089271908e+00
1.009712964746676889e+01 1.792741408695752270e+00
1.024681178963590789e+01 1.783364295966264557e+00
1.039649393180504688e+01 1.771592290003779047e+00
1.054617607397418588e+01 1.761220580521565049e+00
1.069585821614332488e+01 1.753646191673148502e+00
1.084554035831246388e+01 1.753238434812429025e+00
1.099522250048160288e+01 1.754230974431980616e+00
1.114490464265074188e+01 1.755849389986872566e+00
1.129458678481988088e+01 1.759118159292965000e+00
1.144426892698901810e+01 1.764067284375382849e+00
1.159395106915815710e+01 1.770696765234126557e+00
1.174363321132729610e+01 1.778592258574638096e+00
1.189331535349643509e+01 1.787110998414916052e+00
1.204299749566557409e+01 1.790776739151420660e+00
1.219267963783471309e+01 1.779984889234171641e+00
1.234236178000385209e+01 1.769473098612977191e+00
1.249204392217299109e+01 1.759033950563499538e+00
1.264172606434213009e+01 1.748288046890851044e+00
1.279140820651126909e+01 1.736713930960834151e+00
1.294109034868040808e+01 1.725859967506385262e+00
1.309077249084954708e+01 1.715726156527504376e+00
1.324045463301868608e+01 1.706312498024191937e+00
1.339013677518782508e+01 1.697908150310362574e+00
1.353981891735696408e+01 1.690972711922322347e+00
1.368950105952610308e+01 1.685157510718499063e+00
1.383918320169524208e+01 1.680462546698892945e+00
1.398886534386437930e+01 1.676887819863503992e+00
1.413854748603351830e+01 1.668646973148986135e+00
1.428822962820265730e+01 1.660252403000846755e+00
1.443791177037179629e+01 1.652137892148761944e+00
1.458759391254093529e+01 1.644303440592731258e+00
1.473727605471007429e+01 1.637589252532331008e+00
1.488695819687921329e+01 1.632684886819420589e+00
1.503664033904835229e+01 1.628060580402564073e+00
1.518632248121749129e+01 1.623716333281762125e+00
1.533600462338663029e+01 1.619652145457014081e+00
1.548568676555576928e+01 1.615153960548689094e+00
1.563536890772490828e+01 1.610402540131306903e+00
1.578505104989404728e+01 1.605931179009979060e+00
1.593473319206318628e+01 1.601739877184705341e+00
1.608441533423232528e+01 1.596562404642001276e+00
1.623409747640146250e+01 1.590636100943941367e+00
1.638377961857059972e+01 1.584648815257176047e+00
1.653346176073974050e+01 1.578661529570410282e+00
1.668314390290888127e+01 1.572756630064855887e+00
1.683282604507801850e+01 1.567517755088935871e+00
1.698250818724715572e+01 1.562278880113016299e+00
1.713219032941629649e+01 1.560924131509664026e+00
1.728187247158543727e+01 1.556308932126115430e+00
1.743155461375457449e+01 1.550937702298369469e+00
1.758123675592371171e+01 1.544938450114011763e+00
1.773091889809285249e+01 1.538659138633599932e+00
1.788060104026199326e+01 1.532039619854876911e+00
1.803028318243113048e+01 1.525606755281576854e+00
1.817996532460026771e+01 1.520367880305657282e+00
1.832964746676940848e+01 1.515129005329737266e+00
1.847932960893854926e+01 1.509890130353817472e+00
1.862901175110768648e+01 1.504658083096886312e+00
1.877869389327682370e+01 1.500532652668079336e+00
1.892837603544596448e+01 1.496790599113850817e+00
1.907805817761510170e+01 1.501707121299685310e+00
1.922774031978424247e+01 1.498588743337827989e+00
1.937742246195337970e+01 1.494815249846538352e+00
1.952710460412252047e+01 1.488915815835099021e+00
1.967678674629165769e+01 1.482928530148333701e+00
1.982646888846079491e+01 1.476941244461567937e+00
1.997615103062993569e+01 1.470953958774802395e+00
2.012583317279907291e+01 1.466225004816027688e+00
2.027551531496821369e+01 1.461734540550953421e+00
2.042519745713735091e+01 1.457244076285879153e+00
2.057487959930649168e+01 1.452753612020804885e+00
2.072456174147562891e+01 1.448842098503820619e+00
2.087424388364476968e+01 1.445848455660437848e+00
2.102392602581390690e+01 1.449521479483721675e+00
2.117360816798304768e+01 1.446527836640338904e+00
2.132329031015218490e+01 1.443534193796956133e+00
2.147297245232132568e+01 1.439144159763693365e+00
2.162265459449046290e+01 1.434653695498619319e+00
2.177233673665960367e+01 1.430163231233545051e+00
2.192201887882874090e+01 1.425672766968471006e+00
2.207170102099788167e+01 1.421899312913375679e+00
2.222138316316701889e+01 1.418905670069992908e+00
2.237106530533615611e+01 1.415912027226610137e+00
2.252074744750529689e+01 1.412918384383227366e+00
2.267042958967443411e+01 1.409924741539844595e+00
2.282011173184357489e+01 1.406931098696461824e+00
2.296979387401271211e+01 1.403937455853079053e+00
2.311947601618185288e+01 1.397610479676362649e+00
2.326915815835099011e+01 1.394616836832980100e+00
2.341884030052013088e+01 1.391623193989597329e+00
2.356852244268926810e+01 1.388629551146214558e+00
2.371820458485840888e+01 1.385635908302831787e+00
2.386788672702754610e+01 1.382642265459449016e+00
2.401756886919668688e+01 1.379736466962049546e+00
2.416725101136582410e+01 1.377491234829512523e+00
2.431693315353496487e+01 1.375246002696975500e+00
2.446661529570410210e+01 1.373000770564438477e+00
2.461629743787324287e+01 1.370755538431901233e+00
2.476597958004238009e+01 1.368510306299364210e+00
2.491566172221151731e+01 1.366265074166827187e+00
2.506534386438065809e+01 1.360686508700956754e+00
2.521502600654979531e+01 1.358441276568419731e+00
2.536470814871893609e+01 1.356196044435882486e+00
2.551439029088807331e+01 1.353950812303345463e+00
2.566407243305721408e+01 1.351705580170808441e+00
2.581375457522635131e+01 1.349460348038271418e+00
2.596343671739549208e+01 1.347215115905734173e+00
2.611311885956462930e+01 1.345535478071020252e+00
2.626280100173377008e+01 1.344038656649328978e+00
2.641248314390290730e+01 1.342541835227637481e+00
2.656216528607204808e+01 1.341045013805946207e+00
2.671184742824118530e+01 1.339548192384254710e+00
2.686152957041032607e+01 1.338051370962563436e+00
2.701121171257946330e+01 1.333221216207538751e+00
2.716089385474860052e+01 1.331724394785847254e+00
2.731057599691774129e+01 1.330227573364155980e+00
2.746025813908687851e+01 1.328730751942464483e+00
2.760994028125601929e+01 1.327233930520773209e+00
2.775962242342515651e+01 1.325737109099081712e+00
2.790930456559429729e+01 1.324240287677390437e+00
2.805898670776343451e+01 1.322448532716881786e+00
2.820866884993257528e+01 1.320203300584344541e+00
2.835835099210171251e+01 1.317958068451807518e+00
2.850803313427085328e+01 1.315712836319270496e+00
2.865771527643999050e+01 1.313467604186733473e+00
2.880739741860913128e+01 1.311926025813908714e+00
2.895707956077826850e+01 1.310429204392217217e+00
2.910676170294740928e+01 1.312265716303859131e+00
2.925644384511654650e+01 1.310768894882167857e+00
2.940612598728568372e+01 1.308908110190714735e+00
2.955580812945482450e+01 1.306662878058177713e+00
2.970549027162396172e+01 1.304417645925640690e+00
2.985517241379310249e+01 1.302172413793103445e+00
