3.062068965517241281e+00 1.175872177052200707e+00
3.211751107686380280e+00 1.199794350589041825e+00
3.361433249855519279e+00 1.223630520446125081e+00
3.511115392024657833e+00 1.249483117234799101e+00
3.660797534193796832e+00 1.277340273568509543e+00
3.810479676362935830e+00 1.307196506985407458e+00
3.960161818532074385e+00 1.335509048429300627e+00
4.109843960701213383e+00 1.343681079959817337e+00
4.259526102870352382e+00 1.356117514887999365e+00
4.409208245039491381e+00 1.371237157392951822e+00
4.558890387208630379e+00 1.390042245337459237e+00
4.708572529377768490e+00 1.416688993571486366e+00
4.858254671546907488e+00 1.447784052472307792e+00
5.007936813716046487e+00 1.477115489138688620e+00
5.157618955885185485e+00 1.508127281581395085e+00
5.307301098054324484e+00 1.544103336621331035e+00
5.456983240223463483e+00 1.589307495004757875e+00
5.606665382392602481e+00 1.642037067484573232e+00
5.756347524561741480e+00 1.668518464041202076e+00
5.906029666730880479e+00 1.695559979189939614e+00
6.055711808900019477e+00 1.728578659372843607e+00
6.205393951069158476e+00 1.779524017197735786e+00
6.355076093238296586e+00 1.814845797309456943e+00
6.504758235407435585e+00 1.824627907823891615e+00
6.654440377576574583e+00 1.838282572960562744e+00
6.804122519745713582e+00 1.879809627851239950e+00
6.953804661914852581e+00 1.935586770699688319e+00
7.103486804083991579e+00 1.933036403776644319e+00
7.253168946253129690e+00 1.924217572784701513e+00
7.402851088422268688e+00 1.959101928496542300e+00
7.552533230591407687e+00 2.019215734004376372e+00
7.702215372760546686e+00 2.074403041895255928e+00
7.851897514929685684e+00 2.118540407114585467e+00
8.001579657098824683e+00 2.160194706392442487e+00
8.151261799267963681e+00 2.137578273989484412e+00
8.300943941437102680e+00 2.118929772612895945e+00
8.450626083606241679e+00 2.104534370184973469e+00
8.600308225775378901e+00 2.095031629977954779e+00
8.749990367944519676e+00 2.086814262295088707e+00
8.899672510113656898e+00 2.075832600846461595e+00
9.049354652282797673e+00 2.064911493633351025e+00
9.199036794451934895e+00 2.058062703184230013e+00
9.348718936621075670e+00 2.065315231801847951e+00
9.498401078790212892e+00 2.078902335418583824e+00
9.648083220959351891e+00 2.098353092141390874e+00
9.797765363128490890e+00 2.113487045342258952e+00
9.947447505297629888e+00 2.132261769391832651e+00
1.009712964746676889e+01 2.137790326210222247e+00
1.024681178963590789e+01 2.135386458174925561e+00
1.039649393180504688e+01 2.133499121978326585e+00
1.054617607397418588e+01 2.121709923314021307e+00
1.069585821614332488e+01 2.116478545945201795e+00
1.084554035831246388e+01 2.117141894454081186e+00
1.099522250048160288e+01 2.125621551773882789e+00
1.114490464265074188e+01 2.130672505260266636e+00
1.129458678481988088e+01 2.131194557043374793e+00
1.144426892698901810e+01 2.130521992694265787e+00
1.159395106915815710e+01 2.131010401426981726e+00
1.174363321132729610e+01 2.132199498427338469e+00
1.189331535349643509e+01 2.134171854692353598e+00
1.204299749566557409e+01 2.131856831433759147e+00
1.219267963783471309e+01 2.118924589646282719e+00
1.234236178000385209e+01 2.109046267182598466e+00
1.249204392217299109e+01 2.091465571579136817e+00
1.264172606434213009e+01 2.061010511914338483e+00
1.279140820651126909e+01 2.021688134880630816e+00
1.294109034868040808e+01 2.011716765346583724e+00
1.309077249084954708e+01 2.006897918969304584e+00
1.324045463301868608e+01 2.027870859950237303e+00
1.339013677518782508e+01 2.121796974437724526e+00
1.353981891735696408e+01 2.237499223094900902e+00
1.368950105952610308e+01 2.208284578732926384e+00
1.383918320169524208e+01 2.084808833026583486e+00
1.398886534386437930e+01 1.962453324504459751e+00
1.413854748603351830e+01 2.055168880320201730e+00
1.428822962820265730e+01 2.165390347362700751e+00
1.443791177037179629e+01 2.215805294244068246e+00
1.458759391254093529e+01 2.074379395134309245e+00
1.473727605471007429e+01 1.944001737593306967e+00
1.488695819687921329e+01 1.875866541371394858e+00
1.503664033904835229e+01 1.844949667513171798e+00
1.518632248121749129e+01 1.819633979576034344e+00
1.533600462338663029e+01 1.824753748869843095e+00
1.548568676555576928e+01 1.826212594683513490e+00
1.563536890772490828e+01 1.817725866527803769e+00
1.578505104989404728e+01 1.799021884772263880e+00
1.593473319206318628e+01 1.784798851753592652e+00
1.608441533423232528e+01 1.774768578789564177e+00
1.623409747640146250e+01 1.765711417902768199e+00
1.638377961857059972e+01 1.756934316312026123e+00
1.653346176073974050e+01 1.748381450698516026e+00
1.668314390290888127e+01 1.739572090025409690e+00
1.683282604507801850e+01 1.730482670056249450e+00
1.698250818724715572e+01 1.721113190791034864e+00
1.713219032941629649e+01 1.736039841788618032e+00
