3.062068965517241281e+00 1.170180968602371641e+00
3.211751107686380280e+00 1.194304113675187073e+00
3.361433249855519279e+00 1.218589779454700261e+00
3.511115392024657833e+00 1.244891872165804214e+00
3.660797534193796832e+00 1.273180266904168523e+00
3.810479676362935830e+00 1.302629892733079497e+00
3.960161818532074385e+00 1.320974999836303843e+00
4.109843960701213383e+00 1.327398227258737906e+00
4.259526102870352382e+00 1.335096493866978484e+00
4.409208245039491381e+00 1.350091700628153868e+00
4.558890387208630379e+00 1.366874056921727032e+00
4.708572529377768490e+00 1.391498073504819910e+00
4.858254671546907488e+00 1.421445095522678725e+00
5.007936813716046487e+00 1.451001280150274297e+00
5.157618955885185485e+00 1.482237820554195729e+00
5.307301098054324484e+00 1.517310834236457406e+00
5.456983240223463483e+00 1.561166504852594672e+00
5.606665382392602481e+00 1.612657678463496724e+00
5.756347524561741480e+00 1.640262814826200177e+00
5.906029666730880479e+00 1.668428069781012324e+00
6.055711808900019477e+00 1.701817627487558271e+00
6.205393951069158476e+00 1.751863993467590808e+00
6.355076093238296586e+00 1.786286781734452100e+00
6.504758235407435585e+00 1.797057436177134093e+00
6.654440377576574583e+00 1.812510085003524507e+00
6.804122519745713582e+00 1.855785603827216024e+00
6.953804661914852581e+00 1.898825587847379870e+00
7.103486804083991579e+00 1.895395835063064638e+00
7.253168946253129690e+00 1.886511813744412125e+00
7.402851088422268688e+00 1.882556091379196328e+00
7.552533230591407687e+00 1.901062137245939976e+00
7.702215372760546686e+00 1.936322272731844318e+00
7.851897514929685684e+00 1.980788660209978236e+00
8.001579657098824683e+00 2.024983589249135907e+00
8.151261799267963681e+00 2.003897996936543802e+00
8.300943941437102680e+00 1.986780335650321083e+00
8.450626083606241679e+00 1.973915773312765243e+00
8.600308225775378901e+00 1.965950528070808501e+00
8.749990367944519676e+00 1.962495774002414928e+00
8.899672510113656898e+00 1.963469392623838905e+00
9.049354652282797673e+00 1.964323324911512847e+00
9.199036794451934895e+00 1.969098087343946757e+00
9.348718936621075670e+00 1.983405715265332159e+00
9.498401078790212892e+00 2.000298408507736880e+00
9.648083220959351891e+00 2.017674631961762444e+00
9.797765363128490890e+00 2.034220680843471296e+00
9.947447505297629888e+00 2.054407500573885770e+00
1.009712964746676889e+01 2.058599200786320971e+00
1.024681178963590789e+01 2.052708710403928549e+00
1.039649393180504688e+01 2.045879039324386639e+00
1.054617607397418588e+01 2.033554566896144777e+00
1.069585821614332488e+01 2.022465010372940686e+00
1.084554035831246388e+01 2.014494254417270813e+00
1.099522250048160288e+01 2.011853673577973289e+00
1.114490464265074188e+01 2.010249756900556850e+00
1.129458678481988088e+01 2.009277953131009653e+00
1.144426892698901810e+01 2.011326882275884742e+00
1.159395106915815710e+01 2.014536784502585220e+00
1.174363321132729610e+01 2.018447374996926058e+00
1.189331535349643509e+01 2.023035184581497781e+00
1.204299749566557409e+01 2.021708016176583911e+00
1.219267963783471309e+01 2.005884187551748798e+00
1.234236178000385209e+01 1.993114278250706306e+00
1.249204392217299109e+01 1.972641995809886639e+00
1.264172606434213009e+01 1.939200517343315999e+00
1.279140820651126909e+01 1.900843533797709206e+00
1.294109034868040808e+01 1.902514092715994032e+00
1.309077249084954708e+01 1.906808031944631221e+00
1.324045463301868608e+01 1.924277683078614132e+00
1.339013677518782508e+01 1.976071329445998392e+00
1.353981891735696408e+01 2.028985212997599596e+00
1.368950105952610308e+01 2.012093965807072227e+00
1.383918320169524208e+01 1.948632286536468694e+00
1.398886534386437930e+01 1.886290844450083659e+00
1.413854748603351830e+01 1.928574593401261028e+00
1.428822962820265730e+01 1.979488041848441071e+00
1.443791177037179629e+01 2.000638259863082524e+00
1.458759391254093529e+01 1.933495789711732415e+00
1.473727605471007429e+01 1.866000814181294265e+00
1.488695819687921329e+01 1.824711808900019605e+00
1.503664033904835229e+01 1.802358334272307516e+00
1.518632248121749129e+01 1.780004859644595205e+00
1.533600462338663029e+01 1.784753748869843282e+00
1.548568676555576928e+01 1.786212594683513677e+00
1.563536890772490828e+01 1.777725866527803733e+00
1.578505104989404728e+01 1.759021884772264066e+00
1.593473319206318628e+01 1.744798851753592617e+00
1.608441533423232528e+01 1.734768578789564364e+00
1.623409747640146250e+01 1.725711417902768163e+00
1.638377961857059972e+01 1.716934316312026310e+00
1.653346176073974050e+01 1.708661529570410398e+00
1.668314390290888127e+01 1.702674243883644634e+00
1.683282604507801850e+01 1.696686958196879313e+00
1.698250818724715572e+01 1.690699672510113993e+00
1.713219032941629649e+01 1.697304362112255216e+00
1.728187247158543727e+01 1.691609377046301654e+00
1.743155461375457449e+01 1.685422427463719952e+00
1.758123675592371171e+01 1.677413176098022207e+00
1.773091889809285249e+01 1.668256516667241396e+00
1.788060104026199326e+01 1.659379916532514931e+00
1.803028318243113048e+01 1.650985840878443689e+00
1.817996532460026771e+01 1.643501733769986872e+00
1.832964746676940848e+01 1.636017626661529833e+00
1.847932960893854926e+01 1.628533519553072795e+00
