8.749990367944519676e+00 1.575301685621944614e+00 2.279877142991957803e-02
8.899672510113656898e+00 1.579370216720962006e+00 2.285765380872271935e-02
9.049354652282797673e+00 1.583054515672993379e+00 2.291097533465868280e-02
9.199036794451934895e+00 1.586365505919422603e+00 2.295889409874305592e-02
9.348718936621075670e+00 1.589313977310459425e+00 2.300156625857469050e-02
9.498401078790212892e+00 1.591910586105142578e+00 2.303914603833575117e-02
9.648083220959351891e+00 1.594165854971341112e+00 2.307178572879172579e-02
9.797765363128490890e+00 1.596090172985750844e+00 2.309963568729137690e-02
9.947447505297629888e+00 1.597693795633896574e+00 2.312284433776678333e-02
1.009712964746676889e+01 1.598986844810131203e+00 2.314155817073331248e-02
1.024681178963590789e+01 1.599979308817637946e+00 2.315592174328965844e-02
1.039649393180504688e+01 1.600681042368425455e+00 2.316607767911778304e-02
1.054617607397418588e+01 1.601101766583333141e+00 2.317216666848296788e-02
1.069585821614332488e+01 1.601251068992029403e+00 2.317432746823381781e-02
1.084554035831246388e+01 1.601138403533008514e+00 2.317269690180218805e-02
1.099522250048160288e+01 1.600773090553595956e+00 2.316740985920328483e-02
1.114490464265074188e+01 1.600164316809944420e+00 2.315859929703558903e-02
1.129458678481988088e+01 1.599321135467035582e+00 2.314639623848089439e-02
1.144426892698901810e+01 1.598252466098678326e+00 2.313092977330427971e-02
1.159395106915815710e+01 1.596967094687512301e+00 2.311232705785415398e-02
1.174363321132729610e+01 1.595473673625004363e+00 2.309071331506221472e-02
1.189331535349643509e+01 1.593780721711448578e+00 2.306621183444343068e-02
1.204299749566557409e+01 1.591896624155970219e+00 2.303894397209612158e-02
1.219267963783471309e+01 1.589829632576521323e+00 2.300902915070188182e-02
1.234236178000385209e+01 1.587587864999883802e+00 2.297658485952562904e-02
1.249204392217299109e+01 1.585179305861665444e+00 2.294172665441553474e-02
1.264172606434213009e+01 1.582611806006305688e+00 2.290456815780313182e-02
1.279140820651126909e+01 1.579893082687070294e+00 2.286522105870320704e-02
1.294109034868040808e+01 1.577030719566054451e+00 2.282379511271388078e-02
1.309077249084954708e+01 1.574032166714181891e+00 2.278039814201655855e-02
1.324045463301868608e+01 1.570904740611204442e+00 2.273513603537595518e-02
1.339013677518782508e+01 1.567655624145702919e+00 2.268811274814008100e-02
1.353981891735696408e+01 1.564291866615086235e+00 2.263943030224024877e-02
1.368950105952610308e+01 1.560820383725591842e+00 2.258918878619108062e-02
1.383918320169524208e+01 1.557247957592285736e+00 2.253748635509048720e-02
1.398886534386437930e+01 1.553581236739063343e+00 2.248441923061970243e-02
1.413854748603351830e+01 1.549826736098646407e+00 2.243008170104322796e-02
1.428822962820265730e+01 1.545990837012588326e+00 2.237456612120891294e-02
1.443791177037179629e+01 1.542079787231267041e+00 2.231796291254785000e-02
1.458759391254093529e+01 1.538099700913893031e+00 2.226036056307449662e-02
1.473727605471007429e+01 1.534056558628503097e+00 2.220184562738657108e-02
1.488695819687921329e+01 1.529956207351962139e+00 2.214250272666509756e-02
1.503664033904835229e+01 1.525804360469964482e+00 2.208241454867440265e-02
1.518632248121749129e+01 1.521606597777033887e+00 2.202166184776214314e-02
1.533600462338663029e+01 1.517368365476519987e+00 2.196032344485922966e-02
1.548568676555576928e+01 1.513094976180604068e+00 2.189847622747992037e-02
1.563536890772490828e+01 1.508791608910292847e+00 2.183619514972173423e-02
1.578505104989404728e+01 1.504463309095423806e+00 2.177355323226552036e-02
1.593473319206318628e+01 1.500114988574662966e+00 2.171062156237543728e-02
1.608441533423232528e+01 1.495751425595502226e+00 2.164746929389889732e-02
1.623409747640146250e+01 1.491377264814264691e+00 2.158416364726665690e-02
1.638377961857059972e+01 1.486997017296102008e+00 2.152076990949278179e-02
1.653346176073974050e+01 1.482615060514993033e+00 2.145735143417460897e-02
1.668314390290888127e+01 1.478235638353744275e+00 2.139396964149277436e-02
1.683282604507801850e+01 1.473862861103993005e+00 2.133068401821124407e-02
1.698250818724715572e+01 1.469500705466204149e+00 2.126755211767726930e-02
1.713219032941629649e+01 1.465153014549671617e+00 2.120462955982142100e-02
1.728187247158543727e+01 1.460823497872515642e+00 2.114197003115753093e-02
1.743155461375457449e+01 1.456515731361688548e+00 2.107962528478278530e-02
1.758123675592371171e+01 1.452233157352968096e+00 2.101764514037763112e-02
1.773091889809285249e+01 1.447979084590960586e+00 2.095607748420581437e-02
1.788060104026199326e+01 1.443756688229102636e+00 2.089496826911440772e-02
1.803028318243113048e+01 1.439569009829658519e+00 2.083436151453378279e-02
1.817996532460026771e+01 1.435418957363722825e+00 2.077429930647762407e-02
1.832964746676940848e+01 1.431309305211214244e+00 2.071482179754286293e-02
1.847932960893854926e+01 1.427242694160885783e+00 2.065596720690981991e-02
1.862901175110768648e+01 1.423221631410312771e+00 2.059777182034201737e-02
1.877869389327682370e+01 1.419248490565904408e+00 2.054026999018636682e-02
1.892837603544596448e+01 1.415325511642895329e+00 2.048349413537303015e-02
1.907805817761510170e+01 1.411454801065347819e+00 2.042747474141546130e-02
1.922774031978424247e+01 1.407638331666157594e+00 2.037224036041048944e-02
1.937742246195337970e+01 1.403877942687043134e+00 2.031781761103815254e-02
1.952710460412252047e+01 1.400175339778555905e+00 2.026423117856187076e-02
1.967678674629165769e+01 1.396532095000070139e+00 2.021150381482826955e-02
1.982646888846079491e+01 1.392949646819797049e+00 2.015965633826740169e-02
1.997615103062993569e+01 1.389429300114769283e+00 2.010870763389252525e-02
2.012583317279907291e+01 1.385972226170849808e+00 2.005867465330021804e-02
2.027551531496821369e+01 1.382579462682731464e+00 2.000957241467038461e-02
2.042519745713735091e+01 1.379251913753935632e+00 1.996141400276623193e-02
2.057487959930649168e+01 1.375990349896809573e+00 1.991421056893422428e-02
2.072456174147562891e+01 1.372795408032532638e+00 1.986797133110418737e-02
2.087424388364476968e+01 1.369667591491109615e+00 1.982270357378920073e-02
2.102392602581390690e+01 1.366607270011375164e+00 1.977841264808566021e-02
2.117360816798304768e+01 1.363614679740992042e+00 1.973510197167327104e-02
2.132329031015218490e+01 1.360689923236453769e+00 1.969277302881505820e-02
2.147297245232132568e+01 1.357832969463078854e+00 1.965142537035730400e-02
2.162265459449046290e+01 1.355043653795016123e+00 1.961105661372961745e-02
2.177233673665960367e+01 1.352321678015242945e+00 1.957166244294491000e-02
2.192201887882874090e+01 1.349666610315564785e+00 1.953323660859939206e-02
2.207170102099788167e+01 1.347077885296616540e+00 1.949577092787258339e-02
2.222138316316701889e+01 1.344554803967860312e+00 1.945925528452729231e-02
2.237106530533615611e+01 1.342096533747585418e+00 1.942367762890959831e-02
2.252074744750529689e+01 1.339702108462913710e+00 1.938902397794895968e-02
2.267042958967443411e+01 1.337370428349792917e+00 1.935527841515808159e-02
2.282011173184357489e+01 1.335100260053002419e+00 1.932242309063302715e-02
2.296979387401271211e+01 1.332890236626144365e+00 1.929043822105307171e-02
2.311947601618185288e+01 1.330738857531650332e+00 1.925930208968080343e-02
2.326915815835099011e+01 1.328644488640785326e+00 1.922899104636219617e-02
2.341884030052013088e+01 1.326605362233642449e+00 1.919947950752650193e-02
2.356852244268926810e+01 1.324619576999136239e+00 1.917073995618618840e-02
2.371820458485840888e+01 1.322685098035016438e+00 1.914274294193710896e-02
2.386788672702754610e+01 1.320799756847861328e+00 1.911545708095842636e-02
2.401756886919668688e+01 1.318961251353074182e+00 1.908884905601255372e-02
2.416725101136582410e+01 1.317167145874886369e+00 1.906288361644519966e-02
2.431693315353496487e+01 1.315414871146363573e+00 1.903752357818545154e-02
2.446661529570410210e+01 1.313701724309391139e+00 1.901272982374558121e-02
2.461629743787324287e+01 1.312024868914689613e+00 1.898846130222125311e-02
2.476597958004238009e+01 1.310381334921809415e+00 1.896467502929145149e-02
2.491566172221151731e+01 1.308768018699126845e+00 1.894132608721843178e-02
2.506534386438065809e+01 1.307181683023839192e+00 1.891836762484763040e-02
2.521502600654979531e+01 1.305618957081988718e+00 1.889575085760803255e-02
2.536470814871893609e+01 1.304076336468429353e+00 1.887342506751168297e-02
2.551439029088807331e+01 1.302550183186852895e+00 1.885133760315405721e-02
2.566407243305721408e+01 1.301036725649778347e+00 1.882943387971391588e-02
2.581375457522635131e+01 1.299532058678552815e+00 1.880765737895331510e-02
2.596343671739549208e+01 1.298032143503353275e+00 1.878594964921763769e-02
2.611311885956462930e+01 1.296532807763182582e+00 1.876425030543551684e-02
2.626280100173377008e+01 1.295029745505869467e+00 1.874249702911886736e-02
2.641248314390290730e+01 1.293518517188080530e+00 1.872062556836302447e-02
2.656216528607204808e+01 1.291994549675303361e+00 1.869856973784652862e-02
2.671184742824118530e+01 1.290453136241852317e+00 1.867626141883118804e-02
2.686152957041032607e+01 1.288889436570876512e+00 1.865363055916220703e-02
2.701121171257946330e+01 1.287298476754352716e+00 1.863060517326808191e-02
2.716089385474860052e+01 1.285675149293085351e+00 1.860711134216059062e-02
2.731057599691774129e+01 1.284014213096703383e+00 1.858307321343476495e-02
2.746025813908687851e+01 1.282310293483668762e+00 1.855841300126899462e-02
2.760994028125601929e+01 1.280557882181267981e+00 1.853305098642491627e-02
2.775962242342515651e+01 1.278751337325619630e+00 1.850690551624752447e-02
2.790930456559429729e+01 1.276884883461669506e+00 1.847989300466509194e-02
2.805898670776343451e+01 1.274952611543193726e+00 1.845192793218921809e-02
2.820866884993257528e+01 1.272948478932797389e+00 1.842292284591481866e-02
2.835835099210171251e+01 1.270866309401908811e+00 1.839278835952002505e-02
2.850803313427085328e+01 1.268699793130789288e+00 1.836143315326633704e-02
2.865771527643999050e+01 1.266442486708528659e+00 1.832876397399856375e-02
2.880739741860913128e+01 1.264087813133036420e+00 1.829468563514468141e-02
2.895707956077826850e+01 1.261629061811067043e+00 1.825910101671620461e-02
2.910676170294740928e+01 1.259059388558191550e+00 1.822191106530778038e-02
2.925644384511654650e+01 1.256371815598812614e+00 1.818301479409740670e-02
2.940612598728568372e+01 1.253559231566164112e+00 1.814230928284641178e-02
2.955580812945482450e+01 1.250614391502300471e+00 1.809968967789931868e-02
2.970549027162396172e+01 1.247529916858115762e+00 1.805504919218410900e-02
2.985517241379310249e+01 1.244298295493321493e+00 1.800827910521191066e-02
