3.062068965517241281e+00 1.164489760152542353e+00
3.211751107686380280e+00 1.188813876761332322e+00
3.361433249855519279e+00 1.213549038463275220e+00
3.511115392024657833e+00 1.240300627096809105e+00
3.660797534193796832e+00 1.269020260239827502e+00
3.810479676362935830e+00 1.287646348217652781e+00
3.960161818532074385e+00 1.306440951243307058e+00
4.109843960701213383e+00 1.312818881972400042e+00
4.259526102870352382e+00 1.317118318263666765e+00
4.409208245039491381e+00 1.328946243863356136e+00
4.558890387208630379e+00 1.343705868505994827e+00
4.708572529377768490e+00 1.366307153438153454e+00
4.858254671546907488e+00 1.395106138573049215e+00
5.007936813716046487e+00 1.460729462387606814e+00
5.157618955885185485e+00 1.492786332849962871e+00
5.307301098054324484e+00 1.531693290763491033e+00
5.456983240223463483e+00 1.580573202052588000e+00
5.606665382392602481e+00 1.636885752520987003e+00
5.756347524561741480e+00 1.652538808878458276e+00
5.906029666730880479e+00 1.656734743018553502e+00
6.055711808900019477e+00 1.666992335411860759e+00
6.205393951069158476e+00 1.697361536859566922e+00
6.355076093238296586e+00 1.736841154253763841e+00
6.504758235407435585e+00 1.769486964530376572e+00
6.654440377576574583e+00 1.786737597046486270e+00
6.804122519745713582e+00 1.831761579803191875e+00
6.953804661914852581e+00 1.860341447764318312e+00
7.103486804083991579e+00 1.857755266349484957e+00
7.253168946253129690e+00 1.850893976681766695e+00
7.402851088422268688e+00 1.848905334091374808e+00
7.552533230591407687e+00 1.866512388113258814e+00
7.702215372760546686e+00 1.879231440247252527e+00
7.851897514929685684e+00 1.883324436009502056e+00
8.001579657098824683e+00 1.889903417555709675e+00
8.151261799267963681e+00 1.882308223864184615e+00
8.300943941437102680e+00 1.877793682429256705e+00
8.450626083606241679e+00 1.876359793250925723e+00
8.600308225775378901e+00 1.878004243448337718e+00
8.749990367944519676e+00 1.881327830023519665e+00
8.899672510113656898e+00 1.883744687673689411e+00
9.049354652282797673e+00 1.888128859163465512e+00
9.199036794451934895e+00 1.896433860798001803e+00
9.348718936621075670e+00 1.908659692577297839e+00
9.498401078790212892e+00 1.922041774202353004e+00
9.648083220959351891e+00 1.936996171782133569e+00
9.797765363128490890e+00 1.954954316344683418e+00
9.947447505297629888e+00 1.976553231755938667e+00
1.009712964746676889e+01 1.979408075362419250e+00
1.024681178963590789e+01 1.970030962632931315e+00
1.039649393180504688e+01 1.958258956670446027e+00
1.054617607397418588e+01 1.947887247188232251e+00
1.069585821614332488e+01 1.938915834186289544e+00
