3.062068965517241281e+00 1.167335364377457108e+00
3.211751107686380280e+00 1.191558995218259920e+00
3.361433249855519279e+00 1.216069408958987852e+00
3.511115392024657833e+00 1.242596249631306327e+00
3.660797534193796832e+00 1.271100263571998124e+00
3.810479676362935830e+00 1.295138120475366250e+00
3.960161818532074385e+00 1.313707975539805561e+00
4.109843960701213383e+00 1.320108554615568863e+00
4.259526102870352382e+00 1.324585983356467933e+00
4.409208245039491381e+00 1.339518972245755002e+00
4.558890387208630379e+00 1.355289962713860819e+00
4.708572529377768490e+00 1.378902613471486571e+00
4.858254671546907488e+00 1.408275617047864081e+00
5.007936813716046487e+00 1.437944175656067136e+00
5.157618955885185485e+00 1.469293090040596050e+00
5.307301098054324484e+00 1.503914583044020592e+00
5.456983240223463483e+00 1.547096009776512959e+00
5.606665382392602481e+00 1.597967983952958582e+00
5.756347524561741480e+00 1.626134990218699450e+00
5.906029666730880479e+00 1.654862115076548568e+00
6.055711808900019477e+00 1.688437111544915492e+00
6.205393951069158476e+00 1.738033981602518319e+00
6.355076093238296586e+00 1.772007273946949679e+00
6.504758235407435585e+00 1.783272200353755332e+00
6.654440377576574583e+00 1.799623841025005611e+00
6.804122519745713582e+00 1.843773591815204060e+00
6.953804661914852581e+00 1.879583517805849091e+00
7.103486804083991579e+00 1.876575550706274909e+00
7.253168946253129690e+00 1.868702895213089299e+00
7.402851088422268688e+00 1.865730712735285790e+00
7.552533230591407687e+00 1.883787262679599284e+00
7.702215372760546686e+00 1.896955810736022929e+00
7.851897514929685684e+00 1.911912786757674398e+00
8.001579657098824683e+00 1.957378030677481950e+00
8.151261799267963681e+00 1.937057858410073274e+00
8.300943941437102680e+00 1.920705617169033763e+00
8.450626083606241679e+00 1.913982147616064333e+00
8.600308225775378901e+00 1.916687123469273724e+00
8.749990367944519676e+00 1.921775829645506972e+00
8.899672510113656898e+00 1.923607040148763936e+00
9.049354652282797673e+00 1.926226092037489179e+00
9.199036794451934895e+00 1.932765974070974169e+00
9.348718936621075670e+00 1.946032703921314999e+00
9.498401078790212892e+00 1.961170091355044942e+00
9.648083220959351891e+00 1.977335401871948006e+00
9.797765363128490890e+00 1.994587498594077246e+00
9.947447505297629888e+00 2.015480366164912329e+00
1.009712964746676889e+01 2.019003638074369888e+00
1.024681178963590789e+01 2.011369836518430265e+00
1.039649393180504688e+01 2.002068997997416666e+00
1.054617607397418588e+01 1.990720907042188514e+00
1.069585821614332488e+01 1.980690422279615115e+00
1.084554035831246388e+01 1.972919486040944470e+00
1.099522250048160288e+01 1.968513785600595867e+00
1.114490464265074188e+01 1.963777724391460922e+00
1.129458678481988088e+01 1.959702603179130698e+00
1.144426892698901810e+01 1.957108480586963406e+00
1.159395106915815710e+01 1.957034891659284348e+00
1.174363321132729610e+01 1.961571313281719631e+00
1.189331535349643509e+01 1.967466849526069650e+00
1.204299749566557409e+01 1.966633608547995848e+00
1.219267963783471309e+01 1.949363986504481838e+00
1.234236178000385209e+01 1.935148283784759782e+00
1.249204392217299109e+01 1.920254441310312865e+00
1.264172606434213009e+01 1.901469228777226572e+00
1.279140820651126909e+01 1.881489281336083064e+00
1.294109034868040808e+01 1.876990963061257789e+00
1.309077249084954708e+01 1.874224423885690438e+00
1.324045463301868608e+01 1.878622648784861848e+00
1.339013677518782508e+01 1.901115309774796591e+00
1.353981891735696408e+01 1.924728207948948278e+00
1.368950105952610308e+01 1.913998659344144260e+00
1.383918320169524208e+01 1.880544013291411076e+00
1.398886534386437930e+01 1.848209604422895502e+00
1.413854748603351830e+01 1.865277449941790344e+00
1.428822962820265730e+01 1.886536889091310787e+00
1.443791177037179629e+01 1.893054742672588997e+00
1.458759391254093529e+01 1.855566281818898711e+00
1.473727605471007429e+01 1.817725315586120161e+00
1.488695819687921329e+01 1.792964554035831437e+00
1.503664033904835229e+01 1.777671557812324110e+00
1.518632248121749129e+01 1.762378561588816561e+00
1.533600462338663029e+01 1.761199252697884354e+00
1.548568676555576928e+01 1.761439308963627104e+00
1.563536890772490828e+01 1.757725866527803715e+00
1.578505104989404728e+01 1.739021884772263826e+00
1.593473319206318628e+01 1.724798851753592821e+00
1.608441533423232528e+01 1.714768578789564346e+00
1.623409747640146250e+01 1.705711417902768146e+00
1.638377961857059972e+01 1.699623470911192591e+00
1.653346176073974050e+01 1.693661529570410273e+00
1.668314390290888127e+01 1.687674243883644731e+00
1.683282604507801850e+01 1.681686958196879411e+00
1.698250818724715572e+01 1.675699672510113647e+00
1.713219032941629649e+01 1.676366862112254941e+00
1.728187247158543727e+01 1.670799802783153876e+00
1.743155461375457449e+01 1.664846731547711123e+00
1.758123675592371171e+01 1.658613601016214467e+00
1.773091889809285249e+01 1.652100411188663465e+00
1.788060104026199326e+01 1.643316477407105625e+00
1.803028318243113048e+01 1.634735840878443591e+00
1.817996532460026771e+01 1.627251733769986775e+00
1.832964746676940848e+01 1.620962338663070712e+00
1.847932960893854926e+01 1.615723463687150696e+00
1.862901175110768648e+01 1.610733181022783622e+00
1.877869389327682370e+01 1.606609713379643312e+00
1.892837603544596448e+01 1.602206186440448432e+00
1.907805817761510170e+01 1.600525634302675693e+00
1.922774031978424247e+01 1.595328110424233170e+00
