3.062068965517241281e+00 9.325602853745540433e-01
3.211751107686380280e+00 9.452345256074439206e-01
3.361433249855519279e+00 9.590009970949453511e-01
3.511115392024657833e+00 9.738596998370584457e-01
3.660797534193796832e+00 9.881942726510373198e-01
3.810479676362935830e+00 1.000824799124048869e+00
3.960161818532074385e+00 1.013931426400352498e+00
4.109843960701213383e+00 1.020386247405551616e+00
4.259526102870352382e+00 1.025654624123276015e+00
4.409208245039491381e+00 1.032361294345818470e+00
4.558890387208630379e+00 1.038843657826786337e+00
4.708572529377768490e+00 1.046474264421576983e+00
4.858254671546907488e+00 1.055253114130190184e+00
5.007936813716046487e+00 1.065180206952625719e+00
5.157618955885185485e+00 1.076255542888884031e+00
5.307301098054324484e+00 1.087230767404285592e+00
5.456983240223463483e+00 1.098813086358103597e+00
5.606665382392602481e+00 1.111487636566533377e+00
5.756347524561741480e+00 1.125254418029574932e+00
5.906029666730880479e+00 1.140113430747227818e+00
6.055711808900019477e+00 1.152166787975023476e+00
6.205393951069158476e+00 1.158756940043488282e+00
6.355076093238296586e+00 1.166467329296170474e+00
6.504758235407435585e+00 1.175297955733069610e+00
6.654440377576574583e+00 1.185248819354185690e+00
6.804122519745713582e+00 1.196258294802946542e+00
6.953804661914852581e+00 1.206499886645681086e+00
7.103486804083991579e+00 1.213497190115473634e+00
7.253168946253129690e+00 1.219029172195063238e+00
7.402851088422268688e+00 1.225121272866761091e+00
7.552533230591407687e+00 1.231773492130568082e+00
7.702215372760546686e+00 1.238224875819592175e+00
7.851897514929685684e+00 1.245825620235903930e+00
8.001579657098824683e+00 1.255013853191071505e+00
8.151261799267963681e+00 1.256609542392566947e+00
8.300943941437102680e+00 1.258765350186170862e+00
8.450626083606241679e+00 1.260500792404024795e+00
8.600308225775378901e+00 1.261252699350612794e+00
8.749990367944519676e+00 1.263124843481417736e+00
8.899672510113656898e+00 1.266117224796439844e+00
9.049354652282797673e+00 1.270229843295679339e+00
9.199036794451934895e+00 1.275462698979135556e+00
9.348718936621075670e+00 1.281815791846809161e+00
9.498401078790212892e+00 1.288367595132366317e+00
9.648083220959351891e+00 1.295327302923153567e+00
9.797765363128490890e+00 1.303127188602103415e+00
9.947447505297629888e+00 1.311767252169216524e+00
1.009712964746676889e+01 1.314389454749211872e+00
1.024681178963590789e+01 1.313397425585923539e+00
1.039649393180504688e+01 1.312022143410859432e+00
1.054617607397418588e+01 1.311487039123958365e+00
1.069585821614332488e+01 1.311792112725220116e+00
1.084554035831246388e+01 1.312937364214644465e+00
1.099522250048160288e+01 1.314922793592232075e+00
1.114490464265074188e+01 1.317748400857982283e+00
1.129458678481988088e+01 1.320648868501605122e+00
1.144426892698901810e+01 1.323715211422226146e+00
1.159395106915815710e+01 1.327341672934955863e+00
1.174363321132729610e+01 1.331528253039793830e+00
1.189331535349643509e+01 1.336150510292976712e+00
1.204299749566557409e+01 1.339259098729812081e+00
1.219267963783471309e+01 1.336860140355618398e+00
1.234236178000385209e+01 1.334741241277478840e+00
1.249204392217299109e+01 1.332902401495393852e+00
1.264172606434213009e+01 1.331343621009363209e+00
1.279140820651126909e+01 1.330064899819386470e+00
1.294109034868040808e+01 1.327198713776392536e+00
1.309077249084954708e+01 1.325042905982788621e+00
1.324045463301868608e+01 1.323727276077347526e+00
1.339013677518782508e+01 1.323251824060069248e+00
1.353981891735696408e+01 1.323616549930954012e+00
1.368950105952610308e+01 1.324995141090964834e+00
1.383918320169524208e+01 1.327106939566617294e+00
1.398886534386437930e+01 1.329778856634378448e+00
1.413854748603351830e+01 1.328614525139664826e+00
1.428822962820265730e+01 1.326173773321273508e+00
1.443791177037179629e+01 1.323298137445108491e+00
1.458759391254093529e+01 1.320702560864997599e+00
1.473727605471007429e+01 1.318387043580941054e+00
1.488695819687921329e+01 1.316351585592938855e+00
1.503664033904835229e+01 1.314596186900991004e+00
1.518632248121749129e+01 1.313120847505097277e+00
1.533600462338663029e+01 1.311925567405257897e+00
1.548568676555576928e+01 1.311010346601472865e+00
1.563536890772490828e+01 1.310375185093741957e+00
1.578505104989404728e+01 1.310020082882065395e+00
1.593473319206318628e+01 1.309945039966443181e+00
1.608441533423232528e+01 1.308733769986515139e+00
1.623409747640146250e+01 1.306488537853978116e+00
1.638377961857059972e+01 1.304243305721441093e+00
1.653346176073974050e+01 1.301998073588903848e+00
1.668314390290888127e+01 1.299752841456366825e+00
1.683282604507801850e+01 1.297507609323829803e+00
1.698250818724715572e+01 1.295262377191292780e+00
1.713219032941629649e+01 1.293017145058755535e+00
1.728187247158543727e+01 1.290404444953313190e+00
1.743155461375457449e+01 1.287704017344602603e+00
1.758123675592371171e+01 1.285283649031945918e+00
1.773091889809285249e+01 1.283143340015343803e+00
1.788060104026199326e+01 1.281283090294795812e+00
1.803028318243113048e+01 1.279697168175688793e+00
1.817996532460026771e+01 1.278200346753997296e+00
1.832964746676940848e+01 1.276703525332306022e+00
1.847932960893854926e+01 1.275206703910614525e+00
1.862901175110768648e+01 1.273709882488923251e+00
1.877869389327682370e+01 1.272213061067231754e+00
1.892837603544596448e+01 1.270716239645540480e+00
1.907805817761510170e+01 1.269219418223848983e+00
1.922774031978424247e+01 1.267722596802157708e+00
1.937742246195337970e+01 1.266225775380466212e+00
1.952710460412252047e+01 1.264728953958774937e+00
1.967678674629165769e+01 1.263232132537083441e+00
1.982646888846079491e+01 1.261735311115392166e+00
1.997615103062993569e+01 1.260238489693700670e+00
2.012583317279907291e+01 1.258741668272009173e+00
2.027551531496821369e+01 1.257244846850317899e+00
2.042519745713735091e+01 1.255748025428626402e+00
2.057487959930649168e+01 1.254251204006935128e+00
2.072456174147562891e+01 1.252754382585243631e+00
2.087424388364476968e+01 1.251257561163552356e+00
2.102392602581390690e+01 1.249760739741860860e+00
2.117360816798304768e+01 1.248263918320169585e+00
2.132329031015218490e+01 1.246767096898478089e+00
2.147297245232132568e+01 1.245270275476786814e+00
2.162265459449046290e+01 1.243773454055095540e+00
2.177233673665960367e+01 1.242276632633404043e+00
2.192201887882874090e+01 1.240779811211712547e+00
2.207170102099788167e+01 1.239282989790021272e+00
2.222138316316701889e+01 1.237786168368329776e+00
2.237106530533615611e+01 1.236289346946638501e+00
2.252074744750529689e+01 1.234792525524947004e+00
2.267042958967443411e+01 1.233295704103255730e+00
2.282011173184357489e+01 1.231798882681564233e+00
2.296979387401271211e+01 1.230302061259872959e+00
2.311947601618185288e+01 1.228805239838181462e+00
2.326915815835099011e+01 1.227308418416490188e+00
2.341884030052013088e+01 1.225811596994798691e+00
2.356852244268926810e+01 1.224314775573107195e+00
2.371820458485840888e+01 1.222817954151415920e+00
2.386788672702754610e+01 1.221321132729724646e+00
2.401756886919668688e+01 1.219824311308033149e+00
2.416725101136582410e+01 1.218327489886341652e+00
2.431693315353496487e+01 1.216830668464650378e+00
2.446661529570410210e+01 1.215333847042958881e+00
2.461629743787324287e+01 1.213837025621267607e+00
2.476597958004238009e+01 1.212340204199576110e+00
2.491566172221151731e+01 1.210843382777884836e+00
2.506534386438065809e+01 1.209346561356193339e+00
2.521502600654979531e+01 1.207849739934502065e+00
2.536470814871893609e+01 1.206352918512810568e+00
2.551439029088807331e+01 1.204856097091119072e+00
2.566407243305721408e+01 1.203359275669427797e+00
2.581375457522635131e+01 1.201862454247736522e+00
2.596343671739549208e+01 1.200365632826045026e+00
2.611311885956462930e+01 1.199434405702176853e+00
2.626280100173377008e+01 1.198685994991331105e+00
2.641248314390290730e+01 1.197937584280485357e+00
2.656216528607204808e+01 1.197189173569639609e+00
2.671184742824118530e+01 1.196440762858794082e+00
2.686152957041032607e+01 1.195692352147948334e+00
2.701121171257946330e+01 1.194943941437102586e+00
2.716089385474860052e+01 1.194195530726257060e+00
2.731057599691774129e+01 1.193447120015411311e+00
2.746025813908687851e+01 1.192698709304565563e+00
2.760994028125601929e+01 1.191950298593719815e+00
2.775962242342515651e+01 1.191201887882874288e+00
2.790930456559429729e+01 1.190453477172028540e+00
2.805898670776343451e+01 1.189705066461182792e+00
2.820866884993257528e+01 1.188956655750337044e+00
2.835835099210171251e+01 1.188208245039491295e+00
2.850803313427085328e+01 1.187459834328645769e+00
2.865771527643999050e+01 1.186711423617800021e+00
2.880739741860913128e+01 1.185963012906954273e+00
2.895707956077826850e+01 1.185214602196108524e+00
2.910676170294740928e+01 1.184466191485262998e+00
2.925644384511654650e+01 1.183717780774417250e+00
2.940612598728568372e+01 1.182969370063571501e+00
2.955580812945482450e+01 1.182220959352725753e+00
2.970549027162396172e+01 1.181472548641880227e+00
2.985517241379310249e+01 1.180724137931034257e+00
