-15 0.0537 0.238 1 0.0117
-14.6 0.0591 0.258 1 0.024
-14.2 0.0649 0.279 1 0.0255
-13.8 0.0714 0.3 1 0.0271
-13.4 0.0784 0.322 1 0.0286
-13 0.0861 0.344 1 0.0302
-12.6 0.0944 0.368 1 0.0327
-12.2 0.104 0.393 1 0.033
-11.8 0.113 0.419 1 0.0344
-11.4 0.124 0.446 1 0.0384
-11 0.136 0.475 1 0.0389
-10.6 0.148 0.505 1 0.0409
-10.2 0.162 0.536 1 0.0428
-9.8 0.176 0.569 1 0.0445
-9.4 0.192 0.602 1 0.0477
-9 0.209 0.637 1 0.0491
-8.6 0.227 0.672 1 0.0505
-8.2 0.246 0.708 0.939 0.0532
-7.8 0.267 0.744 0.934 0.0544
-7.4 0.288 0.781 0.927 0.0555
-7 0.311 0.819 0.919 0.059
-6.6 0.336 0.859 0.911 0.06
-6.2 0.361 0.899 0.903 0.0608
-5.8 0.388 0.939 0.895 0.0628
-5.4 0.416 0.977 0.885 0.0647
-5 0.446 1.01 0.874 0.0665
-4.6 0.477 1.05 0.862 0.0661
-4.2 0.508 1.07 0.85 0.0668
-3.8 0.541 1.1 0.836 0.0695
-3.4 0.576 1.12 0.822 0.0701
-3 0.611 1.13 0.81 0.0697
-2.6 0.647 1.13 0.789 0.0679
4.5 1.34 1.14 0.381 0.063
4.9 1.38 1.13 0.362 0.0599
5.3 1.42 1.12 0.338 0.052
5.7 1.45 1.1 0.316 0.0442
6.1 1.48 1.08 0.295 0.0511
6.5 1.52 1.05 0.275 0.0508
6.9 1.55 1.02 0.255 0.0432
7.3 1.58 0.986 0.237 0.0358
7.7 1.6 0.949 0.22 0.0356
8.1 1.63 0.909 0.203 0.0425
8.5 1.66 0.869 0.188 0.0352
8.9 1.68 0.829 0.173 0.035
9.3 1.71 0.79 0.159 0.0349
9.7 1.73 0.753 0.147 0.0278
10.1 1.75 0.717 0.135 0.0277
10.5 1.77 0.681 0.124 0.0276
10.9 1.79 0.646 0.113 0.0206
11.3 1.8 0.611 0.104 0.0205
11.7 1.82 0.577 0.0949 0.0205
12.1 1.83 0.544 0.0867 0.0204
12.5 1.85 0.513 0.0792 0.0204
12.9 1.86 0.482 0.0723 0.0136
13.3 1.87 0.453 0.0659 0.0135
13.7 1.88 0.424 0.0601 0.0135
14.1 1.89 0.397 0.0547 0.0135
14.5 1.9 0.372 0.0498 0.0135
14.9 1.91 0.347 0.0453 0.0134
15.3 1.92 0.324 0.0412 0.0134
15.7 1.93 0.302 0.0374 0.0067
16.1 1.93 0.281 0.034 0.00669
16.5 1.94 0.262 0.0309 0.0134
16.9 1.95 0.243 0.028 0.00668
17.3 1.95 0.226 0.0254 0
17.7 1.95 0.21 0.0231 0.00666
18.1 1.96 0.194 0.0209 0.00666
18.5 1.96 0.18 0.019 0.00665
18.9 1.97 0.167 0.0172 0.00665
19.3 1.97 0.154 0.0156 0
19.7 1.97 0.143 0.0142 0
20.1 1.97 0.132 0.0128 0.00664
20.5 1.98 0.122 0.0116 0.00664
20.9 1.98 0.112 0.0105 0
21.3 1.98 0.104 0.00954 0
21.7 1.98 0.0958 0.00864 0
22.1 1.98 0.0883 0.00782 0.00663
22.5 1.99 0.0814 0.00709 0.00663
22.9 1.99 0.075 0.00643 0
23.3 1.99 0.069 0.00582 0
23.7 1.99 0.0636 0.00527 0
24.1 1.99 0.0585 0.00477 0
24.5 1.99 0.0538 0.00432 0
24.9 1.99 0.0495 0.00391 0
25.3 1.99 0.0455 0.00354 0
25.7 1.99 0.0418 0.0032 0
26.1 1.99 0.0384 0.0029 0.00662
26.5 2 0.0353 0.00262 0.00662
26.9 2 0.0325 0.00237 0
27.3 2 0.0299 0.00215 0
27.7 2 0.0275 0.00194 0
28.1 2 0.0252 0.00176 0
28.5 2 0.0231 0.00159 0
28.9 2 0.0211 0.00144 0
29.3 2 0.0193 0.0013 0
29.7 2 0.0176 0.00118 0
30.1 2 0.016 0.00107 0
30.5 2 0.0146 0.000965 0
30.9 2 0.0132 0.000883 0
31.3 2 0.012 0.000773 0
32.4 2 0.0108 0.000655 0
32.8 2 0.00977 0.000551 0
33.2 2 0.00881 0.000483 0
33.6 2 0.00794 0.000446 0
34 2 0.00715 0.000403 0
34.4 2 0.00643 0.000365 0
34.8 2 0.00579 0.00033 0
35.2 2 0.00522 0.000299 0
35.6 2 0.00472 0.00027 0
36 2 0.00428 0.000245 0
36.4 2 0.00391 0.000221 0
36.8 2 0.00361 0.0002 0
37.2 2 0.00336 0.000181 0
37.6 2 0.00311 0.000164 0
38 2 0.00284 0.000148 0
38.4 2 0.0026 0.000134 0
38.8 2 0.00238 0.000121 0
39.2 2 0.00217 0.00011 0
39.6 2 0.00199 9.95e-05 0
40 2 0.00181 9e-05 0
40.4 2 0.00166 8.15e-05 0
40.8 2 0.00151 7.37e-05 0
41.2 2 0.00138 6.67e-05 0
41.6 2 0.00126 6.04e-05 0
42 2 0.00115 5.47e-05 0
42.4 2 0.00105 4.94e-05 0
42.8 2 0.000963 4.47e-05 0
43.2 2 0.00088 4.04e-05 0
43.6 2 0.000803 3.66e-05 0
44 2 0.000733 3.31e-05 0
44.4 2 0.000669 3e-05 0
44.8 2 0.000611 2.71e-05 0
45.2 2 0.000558 2.45e-05 0
45.6 2 0.000509 2.22e-05 0
46 2 0.000465 2.01e-05 0
46.4 2 0.000424 1.82e-05 0
46.8 2 0.000387 1.65e-05 0
47.2 2 0.000353 1.49e-05 0
47.6 2 0.000322 1.35e-05 0
48 2 0.000294 1.22e-05 0
48.4 2 0.000268 1.1e-05 0
48.8 2 0.000245 9.99e-06 0
49.2 2 0.000223 9.03e-06 0
49.6 2 0.000203 8.17e-06 0
50 2 0.000186 7.39e-06 0
50.4 2 0.000169 6.69e-06 0
50.8 2 0.000154 6.05e-06 0
51.2 2 0.000141 5.47e-06 0
