-15 0.214 0.668 1 0.0152
-14.6 0.225 0.691 1 0.0301
-14.2 0.236 0.713 1 0.0297
-13.8 0.247 0.736 0.911 0.0305
-13.4 0.259 0.759 0.906 0.0327
-13 0.272 0.782 0.901 0.0334
-12.6 0.285 0.805 0.896 0.0342
-12.2 0.299 0.828 0.89 0.0349
-11.8 0.313 0.852 0.885 0.0344
-11.4 0.327 0.875 0.878 0.0363
-11 0.343 0.898 0.872 0.0369
-10.6 0.358 0.922 0.866 0.0364
-10.2 0.374 0.946 0.859 0.0382
-9.8 0.391 0.972 0.852 0.0388
-9.4 0.408 0.998 0.844 0.0393
-9 0.426 1.02 0.837 0.0399
-8.6 0.444 1.05 0.829 0.0404
-8.2 0.463 1.07 0.821 0.0409
-7.8 0.482 1.09 0.812 0.0404
-7.4 0.501 1.11 0.803 0.0419
-7 0.522 1.12 0.794 0.0425
-6.6 0.542 1.14 0.784 0.0419
-6.2 0.563 1.14 0.776 0.0434
-5.8 0.585 1.15 0.763 0.0427
7.7 1.41 1.15 0.318 0.0355
8.1 1.43 1.15 0.308 0.0296
8.5 1.45 1.14 0.295 0.0295
8.9 1.47 1.13 0.283 0.0293
9.3 1.49 1.11 0.271 0.0292
9.7 1.51 1.1 0.26 0.0291
10.1 1.53 1.08 0.25 0.0289
10.5 1.55 1.05 0.239 0.0288
10.9 1.57 1.03 0.229 0.0287
11.3 1.59 1 0.219 0.0214
11.7 1.6 0.978 0.209 0.0214
12.1 1.62 0.952 0.2 0.0284
12.5 1.64 0.928 0.191 0.0212
12.9 1.65 0.904 0.182 0.0211
13.3 1.67 0.881 0.174 0.0211
13.7 1.68 0.857 0.166 0.021
14.1 1.7 0.833 0.158 0.021
14.5 1.71 0.81 0.151 0.0139
14.9 1.72 0.787 0.144 0.0208
15.3 1.74 0.764 0.137 0.0208
15.7 1.75 0.741 0.13 0.0138
16.1 1.76 0.718 0.124 0.0138
16.5 1.77 0.696 0.118 0.0138
16.9 1.78 0.674 0.112 0.0138
17.3 1.79 0.652 0.107 0.0137
17.7 1.8 0.631 0.101 0.0137
18.1 1.81 0.61 0.096 0.0137
18.5 1.82 0.589 0.0911 0.0137
18.9 1.83 0.569 0.0866 0.0136
19.3 1.84 0.549 0.0822 0.0136
19.7 1.85 0.53 0.078 0.0136
20.1 1.86 0.511 0.074 0.00678
20.5 1.86 0.492 0.0702 0.00677
20.9 1.87 0.474 0.0665 0.0135
21.3 1.88 0.457 0.0631 0.00676
21.7 1.88 0.44 0.0598 0.00675
22.1 1.89 0.423 0.0567 0.00675
22.5 1.89 0.407 0.0537 0.00673
22.9 1.9 0.392 0.0509 0.0135
23.3 1.91 0.376 0.0482 0.00672
23.7 1.91 0.362 0.0456 0
24.1 1.91 0.347 0.0432 0.00671
24.5 1.92 0.334 0.0409 0.00671
24.9 1.92 0.32 0.0387 0.0067
25.3 1.93 0.307 0.0367 0.0067
25.7 1.93 0.295 0.0347 0.00669
26.1 1.94 0.283 0.0328 0.00669
26.5 1.94 0.271 0.0311 0
26.9 1.94 0.26 0.0294 0.00668
27.3 1.95 0.249 0.0278 0.00668
27.7 1.95 0.239 0.0263 0
28.1 1.95 0.229 0.0249 0
28.5 1.95 0.219 0.0235 0.00666
28.9 1.96 0.21 0.0223 0.00666
29.3 1.96 0.201 0.0211 0
29.7 1.96 0.192 0.0199 0
30.1 1.96 0.184 0.0188 0
30.5 1.96 0.176 0.0178 0.00665
30.9 1.97 0.168 0.0168 0.00665
31.3 1.97 0.161 0.0159 0
31.7 1.97 0.154 0.015 0
32.1 1.97 0.147 0.0142 0
32.5 1.97 0.14 0.0134 0
32.9 1.97 0.134 0.0127 0.00664
33.3 1.98 0.128 0.012 0.00664
33.7 1.98 0.122 0.0113 0
34.1 1.98 0.117 0.0107 0
34.5 1.98 0.112 0.0101 0
34.9 1.98 0.107 0.00957 0
35.3 1.98 0.102 0.00904 0
35.7 1.98 0.0972 0.00854 0
36.1 1.98 0.0927 0.00807 0.00663
36.5 1.99 0.0885 0.00762 0.00663
36.9 1.99 0.085 0.0072 0
37.3 1.99 0.0826 0.0068 0
37.7 1.99 0.0795 0.00644 0
38.1 1.99 0.0759 0.00609 0
38.5 1.99 0.0719 0.00575 0
38.9 1.99 0.0674 0.00543 0
39.3 1.99 0.0627 0.00513 0
39.7 1.99 0.0577 0.00484 0
40.1 1.99 0.0526 0.00458 0
40.5 1.99 0.0474 0.00433 0
40.9 1.99 0.0423 0.00425 0
41.3 1.99 0.0372 0.00386 0
41.7 1.99 0.0323 0.00265 0.000205
54.6 2 0.0276 0.00129 0.000205
55 2 0.0231 0.000388 0
55.4 2 0.0189 0.000516 0
55.8 2 0.0152 0.000487 0
56.2 2 0.0118 0.000461 0
56.6 2 0.0089 0.000435 0
57 2 0.00652 0.000411 0
57.4 2 0.0047 0.000388 0
57.8 2 0.00347 0.000367 0
58.2 2 0.00288 0.000346 0
58.6 2 0.00296 0.000327 0
59 2 0.00376 0.000309 0
59.4 2 0.0053 0.000292 0
59.8 2 0.00503 0.000275 0
60.2 2 0.00478 0.00026 0
60.6 2 0.00455 0.000246 0
61 2 0.00432 0.000232 0
61.4 2 0.00411 0.000219 0
61.8 2 0.0039 0.000207 0
62.2 2 0.00371 0.000196 0
62.6 2 0.00352 0.000185 0
63 2 0.00335 0.000174 0
63.4 2 0.00318 0.000165 0
63.8 2 0.00302 0.000156 0
64.2 2 0.00287 0.000147 0
64.6 2 0.00273 0.000139 0
65 2 0.00259 0.000131 0
65.4 2 0.00246 0.000124 0
65.8 2 0.00234 0.000117 0
66.2 2 0.00222 0.000111 0
66.6 2 0.00211 0.000104 0
67 2 0.002 9.86e-05 0
67.4 2 0.0019 9.31e-05 0
67.8 2 0.00181 8.79e-05 0
68.2 2 0.00172 8.3e-05 0
68.6 2 0.00163 7.84e-05 0
69 2 0.00155 7.41e-05 0
69.4 2 0.00147 6.99e-05 0
69.8 2 0.0014 6.61e-05 0
70.2 2 0.00132 6.24e-05 0
70.6 2 0.00126 5.9e-05 0
71 2 0.00119 5.57e-05 0
71.4 2 0.00113 5.26e-05 0
71.8 2 0.00108 4.97e-05 0
72.2 2 0.00102 4.69e-05 0
72.6 2 0.000971 4.43e-05 0
73 2 0.000922 4.18e-05 0
73.4 2 0.000875 3.95e-05 0
73.8 2 0.00083 3.73e-05 0
74.2 2 0.000788 3.52e-05 0
74.6 2 0.000748 3.33e-05 0
75 2 0.00071 3.14e-05 0
75.4 2 0.000674 2.97e-05 0
75.8 2 0.00064 2.8e-05 0
76.2 2 0.000608 2.65e-05 0
76.6 2 0.000577 2.5e-05 0
77 2 0.000547 2.36e-05 0
77.4 2 0.00052 2.23e-05 0
77.8 2 0.000493 2.11e-05 0
78.2 2 0.000468 1.99e-05 0
78.6 2 0.000444 1.88e-05 0
79 2 0.000421 1.77e-05 0
79.4 2 0.0004 1.68e-05 0
79.8 2 0.00038 1.58e-05 0
80.2 2 0.00036 1.5e-05 0
80.6 2 0.000342 1.41e-05 0
81 2 0.000324 1.33e-05 0
81.4 2 0.000308 1.26e-05 0
81.8 2 0.000292 1.19e-05 0
82.2 2 0.000277 1.12e-05 0
82.6 2 0.000263 1.06e-05 0
83 2 0.000249 1e-05 0
83.4 2 0.000237 9.46e-06 0
83.8 2 0.000225 8.94e-06 0
84.2 2 0.000213 8.45e-06 0
84.6 2 0.000202 7.98e-06 0
85 2 0.000192 7.53e-06 0
85.4 2 0.000182 7.11e-06 0
85.8 2 0.000173 6.71e-06 0
86.2 2 0.000164 6.34e-06 0
86.6 2 0.000155 5.99e-06 0
87 2 0.000147 5.65e-06 0
87.4 2 0.00014 5.34e-06 0
87.8 2 0.000133 5.05e-06 0
88.2 2 0.000126 4.77e-06 0
88.6 2 0.000119 4.5e-06 0
89 2 0.000113 4.25e-06 0
89.4 2 0.000107 4.02e-06 0
89.8 2 0.000102 3.8e-06 0
90.2 2 9.66e-05 3.58e-06 0
90.6 2 9.16e-05 3.39e-06 0
91 2 8.69e-05 3.2e-06 0
91.4 2 8.24e-05 3.02e-06 0
91.8 2 7.81e-05 2.85e-06 0
92.2 2 7.41e-05 2.69e-06 0
92.6 2 7.03e-05 2.54e-06 0
93 2 6.66e-05 2.4e-06 0
93.4 2 6.32e-05 2.27e-06 0
93.8 2 5.99e-05 2.14e-06 0
94.2 2 5.68e-05 2.02e-06 0
94.6 2 5.39e-05 1.91e-06 0
95 2 5.11e-05 1.81e-06 0
95.4 2 4.83e-05 1.7e-06 0
95.8 2 4.56e-05 1.61e-06 0
96.2 2 4.3e-05 1.52e-06 0
96.6 2 4.06e-05 1.44e-06 0
97 2 3.83e-05 1.36e-06 0
97.4 2 3.62e-05 1.28e-06 0
97.8 2 3.44e-05 1.21e-06 0
98.2 2 3.29e-05 1.14e-06 0
98.6 2 3.17e-05 1.08e-06 0
99 2 3.08e-05 1.02e-06 0
99.4 2 3.02e-05 9.56e-07 0
99.8 2 2.99e-05 9.22e-07 0
