-17.3 0 2.69e-13 1.14e-15 1
-16.9 0 0 2.61e-15 1
-16.5 0 0 6.64e-15 1
-16.1 0 0 1.8e-14 1
-15.7 0 0 4.88e-14 1
-15.3 0 0 9.74e-14 1
-14.9 0 0 3.78e-13 1
-14.4 0 0 1.2e-12 1
-14 0 0 3.41e-12 1
-13.6 0 0 9.32e-12 1
-13.2 0 0 2.53e-11 1
-12.8 0 0 6.9e-11 1
-12.4 0 0 1.87e-10 1
-12 0 0 5.08e-10 1
-11.6 0 0 1.38e-09 1
-11.2 0 0 3.76e-09 1
-10.8 0 0 1.02e-08 1
-10.4 0 0 2.04e-08 1
-10 0 0 7.88e-08 1
-9.5 0 0 2.52e-07 1
-9.1 0 0 7.12e-07 1
-8.7 0 0 1.95e-06 1
-8.3 0 0 5.29e-06 1
-7.9 0 0 1.44e-05 1
-7.5 0 0 3.94e-05 1
-7.1 0 0 0.000108 1
-6.7 0 0.0324 0.000302 1
-6.3 0.0077 0.0713 0.000856 1
-5.9 0.0298 0.103 0.00238 1
-5.5 0.0505 0.141 0.0061 1
-5.1 0.0623 0.185 0.0136 1
-4.7 0.114 0.231 0.0305 1
-4.3 0.181 0.277 0.0488 1
-3.9 0.218 0.322 0.206 1
-3.5 0.267 0.365 0.352 1
-0.7 0.562 0.406 0.459 1
-0.2 0.636 0.443 0.835 1.31
2 0.852 0.48 1.55 1.82
2.4 0.876 0.52 2.5 2.85
2.8 0.9 0.539 3.28 3.64
3.2 0.907 0.547 4.22 4.65
3.6 0.935 0.54 4.77 5.1
4 0.947 0.544 5.55 5.86
4.4 0.984 0.556 5.96 6.06
4.8 0.991 0.556 6.12 6.18
5.2 1 0.556 6.12 6.12
5.6 1.02 0.556 5.96 5.86
6 1.05 0.544 5.55 5.27
6.4 1.07 0.54 4.77 4.44
6.8 1.09 0.547 4.22 3.88
7.2 1.11 0.539 3.28 2.94
7.6 1.13 0.52 2.5 2.2
8 1.16 0.48 1.55 1.34
10 1.36 0.459 0.979 0.722
10.5 1.43 0.426 0.632 0.443
12 1.6 0.386 0.427 0.266
13.7 1.76 0.344 0.29 0.165
14.1 1.8 0.299 0.133 0.074
14.5 1.86 0.253 0.0517 0.0279
14.9 1.92 0.208 0.0203 0.0106
15.3 1.92 0.162 0.00938 0.00489
15.7 1.97 0.121 0.00386 0.00196
16.1 1.98 0.0882 0.00143 0.000724
16.5 2 0.0504 0.000507 0.000254
16.9 2 0.0182 0.00018 9.02e-05
17.3 2 0 6.52e-05 3.26e-05
17.7 2 0 2.38e-05 1.19e-05
18.1 2 0 8.75e-06 4.38e-06
18.5 2 0 3.21e-06 1.6e-06
18.9 2 0 1.18e-06 5.92e-07
19.3 2 0 4.27e-07 2.14e-07
19.8 2 0 1.44e-07 7.2e-08
20.2 2 0 4.1e-08 2.05e-08
20.6 2 0 1.13e-08 5.64e-09
21 2 0 6.19e-09 3.09e-09
21.4 2 0 2.28e-09 1.14e-09
21.8 2 0 8.35e-10 4.17e-10
22.2 2 0 3.08e-10 1.54e-10
22.6 2 0 1.13e-10 5.67e-11
23 2 0 4.17e-11 2.09e-11
23.4 2 0 1.54e-11 7.68e-12
23.8 2 0 5.66e-12 2.83e-12
24.2 2 0 2.05e-12 1.02e-12
24.7 2 0 6.9e-13 3.45e-13
25.1 2 0 1.96e-13 9.81e-14
25.5 2 0 5.37e-14 2.68e-14
25.9 2 0 2.96e-14 1.48e-14
26.3 2 0 1.09e-14 5.44e-15
26.7 2 0 3.83e-15 1.92e-15
27.1 2 0 1.37e-15 6.87e-16
