-15 0.152 0.523 0.15 1
-14.6 0.161 0.545 0.159 1
-14.2 0.17 0.567 0.168 1
-13.8 0.18 0.589 0.177 1
-13.4 0.19 0.611 0.187 1
-13 0.2 0.633 0.197 1
-12.6 0.211 0.656 0.208 1
-12.2 0.223 0.678 0.219 1
-11.8 0.235 0.701 0.23 1
-11.4 0.247 0.724 0.242 1
-11 0.26 0.747 0.254 1
-10.6 0.273 0.771 0.266 1
-10.2 0.287 0.794 0.279 1
-9.8 0.302 0.817 0.293 1
-9.4 0.316 0.84 0.306 1
-9 0.331 0.863 0.32 1
-8.6 0.347 0.886 0.335 1
-8.2 0.363 0.908 0.349 1
-7.8 0.379 0.93 0.364 1
-7.4 0.396 0.952 0.379 1
-7 0.413 0.973 0.394 1
-6.6 0.431 0.994 0.409 1
-6.2 0.448 1.01 0.425 1
-5.8 0.467 1.04 0.44 1
-5.4 0.485 1.06 0.456 1
-5 0.504 1.08 0.471 1
-4.6 0.523 1.09 0.487 1
-4.2 0.542 1.11 0.502 1
-3.8 0.561 1.13 0.517 1
-3.4 0.58 1.14 0.532 1
-3 0.6 1.15 0.546 0.91
-2.6 0.62 1.16 0.561 0.904
-2.2 0.64 1.17 0.576 0.9
-1.8 0.66 1.17 0.587 0.89
11.7 1.34 1.17 0.589 0.441
12.1 1.36 1.17 0.58 0.428
12.5 1.38 1.16 0.564 0.41
12.9 1.39 1.15 0.55 0.394
13.3 1.41 1.14 0.535 0.378
13.7 1.43 1.13 0.521 0.363
14.1 1.45 1.12 0.506 0.348
14.5 1.47 1.1 0.49 0.333
14.9 1.49 1.08 0.475 0.318
15.3 1.51 1.06 0.46 0.304
15.7 1.53 1.04 0.444 0.29
16.1 1.55 1.02 0.429 0.277
16.5 1.57 0.999 0.413 0.264
16.9 1.58 0.978 0.398 0.251
17.3 1.6 0.957 0.383 0.239
17.7 1.62 0.936 0.368 0.227
18.1 1.63 0.914 0.353 0.216
18.5 1.65 0.891 0.338 0.205
18.9 1.67 0.869 0.324 0.194
19.3 1.68 0.846 0.31 0.184
19.7 1.7 0.823 0.296 0.175
20.1 1.71 0.8 0.283 0.165
20.5 1.72 0.776 0.27 0.156
20.9 1.74 0.753 0.257 0.148
21.3 1.75 0.73 0.245 0.14
21.7 1.76 0.706 0.233 0.132
22.1 1.77 0.683 0.221 0.125
22.5 1.79 0.66 0.21 0.118
22.9 1.8 0.638 0.2 0.111
23.3 1.81 0.615 0.189 0.105
23.7 1.82 0.593 0.179 0.0987
24.1 1.83 0.571 0.17 0.093
24.5 1.84 0.55 0.161 0.0875
24.9 1.85 0.529 0.152 0.0824
25.3 1.85 0.508 0.144 0.0776
25.7 1.86 0.488 0.136 0.073
26.1 1.87 0.468 0.128 0.0686
26.5 1.88 0.449 0.121 0.0645
26.9 1.88 0.43 0.114 0.0606
27.3 1.89 0.412 0.108 0.0569
27.7 1.9 0.395 0.101 0.0534
28.1 1.9 0.378 0.0955 0.0502
28.5 1.91 0.361 0.09 0.0471
28.9 1.91 0.345 0.0847 0.0442
29.3 1.92 0.33 0.0797 0.0415
29.7 1.92 0.315 0.075 0.039
30.1 1.93 0.3 0.0705 0.0365
30.5 1.93 0.286 0.0663 0.0343
30.9 1.94 0.273 0.0623 0.0321
31.3 1.94 0.26 0.0585 0.0301
31.7 1.95 0.248 0.055 0.0283
32.1 1.95 0.236 0.0516 0.0265
32.5 1.95 0.225 0.0485 0.0248
32.9 1.95 0.214 0.0455 0.0233
33.3 1.96 0.203 0.0427 0.0218
33.7 1.96 0.193 0.0401 0.0204
34.1 1.96 0.184 0.0376 0.0191
34.5 1.97 0.175 0.0352 0.0179
34.9 1.97 0.166 0.033 0.0168
35.3 1.97 0.158 0.031 0.0157
35.7 1.97 0.15 0.029 0.0147
36.1 1.97 0.142 0.0272 0.0138
36.5 1.97 0.135 0.0255 0.0129
36.9 1.98 0.128 0.0239 0.0121
37.3 1.98 0.121 0.0224 0.0113
37.7 1.98 0.115 0.021 0.0106
38.1 1.98 0.109 0.0197 0.00993
38.5 1.98 0.103 0.0184 0.00929
38.9 1.98 0.0979 0.0172 0.0087
39.3 1.98 0.0927 0.0162 0.00815
39.7 1.99 0.0878 0.0151 0.00763
40.1 1.99 0.0832 0.0142 0.00714
40.5 1.99 0.0787 0.0133 0.00667
40.9 1.99 0.0746 0.0124 0.00625
41.3 1.99 0.0706 0.0116 0.00585
41.7 1.99 0.0668 0.0109 0.00548
42.1 1.99 0.0632 0.0102 0.00513
42.5 1.99 0.0598 0.00954 0.0048
42.9 1.99 0.0566 0.00894 0.00449
43.3 1.99 0.0535 0.00837 0.00421
43.7 1.99 0.0506 0.00784 0.00394
44.1 1.99 0.0478 0.00733 0.00368
44.5 1.99 0.0452 0.00686 0.00345
44.9 1.99 0.0428 0.00642 0.00322
