-15 0.0804 0.326 0.0803 1
-14.6 0.087 0.347 0.087 1
-14.2 0.0941 0.369 0.0938 1
-13.8 0.102 0.391 0.101 1
-13.4 0.11 0.413 0.11 1
-13 0.119 0.436 0.118 1
-12.6 0.128 0.46 0.127 1
-12.2 0.138 0.484 0.137 1
-11.8 0.148 0.509 0.148 1
-11.4 0.16 0.534 0.159 1
-11 0.171 0.561 0.171 1
-10.6 0.184 0.588 0.183 1
-10.2 0.197 0.615 0.196 1
-9.8 0.211 0.643 0.21 1
-9.4 0.226 0.672 0.224 1
-9 0.241 0.7 0.239 1
-8.6 0.257 0.729 0.255 1
-8.2 0.274 0.758 0.271 1
-7.8 0.292 0.786 0.289 1
-7.4 0.31 0.814 0.306 1
-7 0.329 0.842 0.325 1
-6.6 0.348 0.869 0.343 1
-6.2 0.368 0.896 0.363 1
-5.8 0.389 0.922 0.382 1
-5.4 0.41 0.947 0.402 1
-5 0.432 0.972 0.422 1
-4.6 0.454 0.995 0.443 1
-4.2 0.476 1.02 0.464 1
-3.8 0.499 1.04 0.484 1
-3.4 0.522 1.06 0.505 1
-3 0.545 1.08 0.525 1
-2.6 0.568 1.1 0.545 1
-2.2 0.592 1.11 0.565 1
-1.8 0.615 1.13 0.585 0.95
-1.4 0.639 1.14 0.604 0.945
-1 0.662 1.15 0.622 0.939
-0.6 0.686 1.16 0.639 0.932
-0.2 0.709 1.17 0.656 0.925
0.2 0.732 1.18 0.673 0.918
0.6 0.756 1.18 0.689 0.911
1 0.779 1.18 0.696 0.894
9.3 1.24 1.18 0.692 0.558
9.7 1.26 1.18 0.677 0.537
10.1 1.28 1.17 0.66 0.514
10.5 1.31 1.17 0.644 0.492
10.9 1.33 1.16 0.626 0.47
11.3 1.36 1.15 0.608 0.449
11.7 1.38 1.13 0.59 0.428
12.1 1.4 1.12 0.57 0.407
12.5 1.43 1.1 0.55 0.386
12.9 1.45 1.08 0.53 0.366
13.3 1.47 1.06 0.51 0.346
13.7 1.5 1.04 0.489 0.327
14.1 1.52 1.02 0.469 0.309
14.5 1.54 1 0.448 0.291
14.9 1.56 0.977 0.428 0.274
15.3 1.58 0.953 0.407 0.257
15.7 1.61 0.928 0.387 0.241
16.1 1.63 0.902 0.367 0.226
16.5 1.65 0.876 0.348 0.211
16.9 1.67 0.849 0.329 0.198
17.3 1.69 0.821 0.311 0.184
17.7 1.7 0.793 0.293 0.172
18.1 1.72 0.765 0.276 0.16
18.5 1.74 0.736 0.259 0.149
18.9 1.75 0.708 0.243 0.139
19.3 1.77 0.679 0.228 0.129
19.7 1.79 0.65 0.213 0.12
20.1 1.8 0.622 0.199 0.111
20.5 1.81 0.595 0.186 0.103
20.9 1.83 0.567 0.174 0.0952
21.3 1.84 0.54 0.162 0.0881
21.7 1.85 0.514 0.15 0.0814
22.1 1.86 0.489 0.14 0.0751
22.5 1.87 0.464 0.13 0.0694
22.9 1.88 0.44 0.12 0.0641
23.3 1.89 0.416 0.112 0.0591
23.7 1.9 0.394 0.103 0.0545
24.1 1.9 0.372 0.0957 0.0503
24.5 1.91 0.351 0.0885 0.0463
24.9 1.92 0.331 0.0819 0.0427
25.3 1.92 0.312 0.0756 0.0393
25.7 1.93 0.294 0.0698 0.0362
26.1 1.94 0.276 0.0644 0.0333
26.5 1.94 0.26 0.0594 0.0306
26.9 1.95 0.244 0.0548 0.0282
27.3 1.95 0.229 0.0505 0.0259
27.7 1.95 0.215 0.0465 0.0238
28.1 1.96 0.201 0.0428 0.0219
28.5 1.96 0.188 0.0394 0.0201
28.9 1.96 0.176 0.0362 0.0185
29.3 1.97 0.165 0.0333 0.0169
29.7 1.97 0.154 0.0307 0.0156
30.1 1.97 0.144 0.0282 0.0143
30.5 1.97 0.135 0.0259 0.0131
30.9 1.98 0.126 0.0238 0.012
31.3 1.98 0.118 0.0219 0.0111
31.7 1.98 0.11 0.0201 0.0102
32.1 1.98 0.102 0.0185 0.00932
32.5 1.98 0.0954 0.017 0.00854
32.9 1.98 0.0889 0.0156 0.00784
33.3 1.99 0.0829 0.0143 0.00719
33.7 1.99 0.0772 0.0131 0.0066
34.1 1.99 0.0719 0.012 0.00605
34.5 1.99 0.0669 0.011 0.00555
34.9 1.99 0.0622 0.0101 0.00509
35.3 1.99 0.0579 0.0093 0.00468
35.7 1.99 0.0538 0.00853 0.00429
36.1 1.99 0.05 0.00783 0.00393
36.5 1.99 0.0465 0.00718 0.00361
36.9 1.99 0.0433 0.00659 0.00331
37.3 1.99 0.0402 0.00605 0.00303
37.7 1.99 0.0374 0.00555 0.00278
38.1 1.99 0.0347 0.00509 0.00255
38.5 2 0.0322 0.00467 0.00234
38.9 2 0.0299 0.00428 0.00214
39.3 2 0.0278 0.00392 0.00196
39.7 2 0.0258 0.0036 0.0018
40.1 2 0.0239 0.0033 0.00165
40.5 2 0.0222 0.00303 0.00151
40.9 2 0.0206 0.00278 0.00139
41.3 2 0.0191 0.00254 0.00127
41.7 2 0.0177 0.00233 0.00117
42.1 2 0.0164 0.00214 0.00107
42.5 2 0.0152 0.00196 0.00098
42.9 2 0.0141 0.0018 0.000899
43.3 2 0.0131 0.00165 0.000824
43.7 2 0.0121 0.00151 0.000756
44.1 2 0.0113 0.00139 0.000694
44.5 2 0.0104 0.00127 0.000636
44.9 2 0.00966 0.00117 0.000583
45.3 2 0.00895 0.00107 0.000534
45.7 2 0.00829 0.00098 0.00049
46.1 2 0.00768 0.000898 0.000449
46.5 2 0.00711 0.000823 0.000412
46.9 2 0.00658 0.000755 0.000377
47.3 2 0.00609 0.000692 0.000346
47.7 2 0.00564 0.000634 0.000317
48.1 2 0.00522 0.000581 0.000291
48.5 2 0.00483 0.000533 0.000267
48.9 2 0.00447 0.000489 0.000244
49.3 2 0.00414 0.000448 0.000224
49.7 2 0.00383 0.000411 0.000205
50.1 2 0.00354 0.000377 0.000188
50.5 2 0.00328 0.000345 0.000173
50.9 2 0.00303 0.000316 0.000158
51.3 2 0.00281 0.00029 0.000145
