-13.5 3.3e-05 0 1 0.0004
-13 5.4e-05 0 1 0.000965
-12.5 8.9e-05 0 1 0.00134
-12 0.000146 0 1 0.00188
-11.5 0.000241 0 1 0.00262
-11 0.000396 0 1 0.00365
-10.5 0.000652 0 1 0.00507
-10 0.00107 0 1 0.007
-9.5 0.00175 0 1 0.00978
-9 0.00288 0 1 0.0134
-8.5 0.00466 0 1 0.0183
-8 0.00757 0 1 0.0248
-7.5 0.0121 0 1 0.0304
-7.3 0.0144 0 1 0.0355
-7.1 0.0173 0 1 0.0405
-6.9 0.0207 0 1 0.0437
-6.7 0.0245 0 1 0.048
-6.5 0.0291 0 1 0.0535
-6.3 0.0344 0 1 0.0583
-6.1 0.0405 0 1 0.063
-5.9 0.0474 0 1 0.0663
-5.7 0.0549 0 1 0.0713
-5.5 0.0637 0 1 0.0763
-5.3 0.0732 0 1 0.0792
-5.1 0.0836 0 1 0.0834
-4.9 0.0951 0 1 0.089
-4.7 0.108 0 1.01 0.0941
-4.5 0.122 0 1.01 0.0942
-4.3 0.136 0 1.02 0.0971
-4.1 0.152 0 1.02 0.103
-3.9 0.169 0 1.02 0.105
-3.7 0.187 0 1.03 0.108
-3.5 0.206 0 1.03 0.11
-3.3 0.226 0 1.03 0.11
-3.1 0.246 0 1.04 0.112
-2.9 0.268 0 1.03 0.114
-2.7 0.29 0 1.04 0.113
-2.5 0.313 0 1.05 0.118
-2.3 0.338 0 1.05 0.117
-2.1 0.362 0 1.05 0.115
-1.9 0.387 0 1.07 0.117
-1.7 0.413 0 1.08 0.116
-1.5 0.439 0 1.08 0.114
-1.3 0.465 0 1.09 0.112
-1.1 0.491 0 1.11 0.112
-0.9 0.518 0 1.11 0.11
-0.7 0.544 0 1.12 0.108
-0.5 0.571 0 1.13 0.107
-0.3 0.597 0 1.14 0.103
-0.1 0.623 0 1.15 0.101
0.1 0.649 0 1.17 0.0963
0.3 0.673 0 1.19 0.0932
0.5 0.698 0 1.22 0.0921
0.7 0.722 0 1.23 0.0873
0.9 0.745 0 1.24 0.0828
1.1 0.767 0 1.27 0.0801
1.3 0.789 0 1.29 0.0758
1.5 0.809 0 1.35 0.0716
1.7 0.829 0 1.35 0.0692
1.9 0.848 0 1.35 0.0634
2.1 0.865 0 1.35 0.0595
2.3 0.882 0 1.42 0.0556
2.5 0.897 0 1.42 0.0501
2.7 0.911 0 1.44 0.0481
2.9 0.925 0 1.47 0.0445
3.1 0.937 0 1.46 0.0392
3.3 0.948 0 1.48 0.0356
3.5 0.958 0 1.5 0.0321
3.7 0.967 0 1.47 0.0303
3.9 0.976 0 1.47 0.0286
4.1 0.984 0 1.51 0.0268
4.3 0.992 0 1.48 0.0267
4.5 1 0 1.46 0.03
4.7 1.01 0 1.46 0.0332
4.9 1.02 0 1.47 0.0166
5.1 1.02 0 1.4 0.0165
5.3 1.03 0 1.38 0.033
5.5 1.04 0 1.38 0.0329
5.7 1.05 0 1.33 0.0328
5.9 1.06 0 1.29 0.049
6.1 1.08 0 1.26 0.0488
6.3 1.09 0 1.2 0.0324
6.5 1.1 0 1.16 0.0484
6.7 1.12 0 1.12 0.0482
6.9 1.13 0 1.03 0.0479
7.1 1.15 0 0.991 0.0636
7.3 1.17 0 0.956 0.0633
7.5 1.19 0 0.915 0.0629
7.7 1.21 0 0.84 0.0626
7.9 1.23 0 0.791 0.0622
8.1 1.25 0 0.736 0.0773
8.3 1.28 0 0.693 0.0769
8.5 1.3 0 0.656 0.0763
8.7 1.33 0 0.603 0.0759
8.9 1.35 0 0.563 0.0753
9.1 1.38 0 0.522 0.0749
9.3 1.4 0 0.486 0.0744
9.5 1.43 0 0.453 0.0888
9.7 1.46 0 0.418 0.0735
9.9 1.48 0 0.389 0.073
10.1 1.51 0 0.361 0.0872
10.3 1.54 0 0.329 0.0722
10.5 1.56 0 0.305 0.0718
10.7 1.59 0 0.28 0.0715
10.9 1.61 0 0.255 0.071
11.1 1.64 0 0.232 0.0707
11.3 1.66 0 0.214 0.0703
11.5 1.69 0 0.194 0.07
11.7 1.71 0 0.176 0.0558
11.9 1.73 0 0.16 0.0555
12.1 1.75 0 0.146 0.0553
12.3 1.77 0 0.131 0.0551
12.5 1.79 0 0.118 0.0549
12.7 1.81 0 0.106 0.0547
12.9 1.83 0 0.0944 0.0545
13.1 1.85 0 0.084 0.0408
13.3 1.86 0 0.0742 0.0406
13.5 1.88 0 0.0655 0.0405
13.7 1.89 0 0.0577 0.027
13.9 1.9 0 0.0505 0.0403
14.1 1.92 0 0.0441 0.0403
14.3 1.93 0 0.0384 0.0268
14.5 1.94 0 0.033 0.0267
14.7 1.95 0 0.0284 0.0134
14.9 1.95 0 0.0244 0.0133
15.1 1.96 0 0.0208 0.0266
15.3 1.97 0 0.0176 0.0133
15.5 1.97 0 0.0148 0.0133
15.7 1.98 0 0.0124 0.0133
15.9 1.98 0 0.0105 0
16.1 1.98 0 0.00877 0.0133
16.3 1.99 0 0.00728 0.0133
16.5 1.99 0 0.0061 0
17 1.99 0 0.0038 0.0053
17.5 2 0 0.00234 0.0053
18 2 0 0.00144 0
18.5 2 0 0.000878 0
19 2 0 0.000535 0
19.5 2 0 0.000326 0
20 2 0 0.000198 0
20.5 2 0 0.00012 0
21 2 0 7.3e-05 0
21.5 2 0 4.4e-05 0
22 2 0 2.7e-05 0
22.5 2 0 1.6e-05 0
