-13.5 0 0 1 0.0001
-13 1e-06 0 1 0.000159
-12.5 2e-06 0 1 0.000152
-12 4e-06 0 1 0.000241
-11.5 8e-06 0 1 0.000383
-11 1.6e-05 0 1 0.00067
-10.5 3.5e-05 0 1 0.00111
-10 7.3e-05 0 1 0.0018
-9.5 0.000154 0 1 0.003
-9 0.000327 0 1 0.00491
-8.5 0.000686 0 1 0.00795
-8 0.00143 0 1 0.0129
-7.5 0.00297 0 1 0.0186
-7.3 0.00393 0 1 0.0232
-7.1 0.00518 0 1 0.0276
-6.9 0.00682 0 1 0.0328
-6.7 0.00893 0 1 0.0382
-6.5 0.0116 0 1 0.0431
-6.3 0.0148 0 1 0.0499
-6.1 0.019 0 1 0.0562
-5.9 0.0238 0 1 0.0612
-5.7 0.0296 0 1 0.0682
-5.5 0.0365 0 1 0.0757
-5.3 0.0447 0 1 0.0799
-5.1 0.0535 0 1 0.0851
-4.9 0.064 0 1 0.092
-4.7 0.0756 0 1 0.095
-4.5 0.0881 0 1 0.0988
-4.3 0.102 0 1.01 0.103
-4.1 0.117 0 1.01 0.106
-3.9 0.133 0 1.02 0.108
-3.7 0.15 0 1.02 0.11
-3.5 0.168 0 1.02 0.115
-3.3 0.188 0 1.02 0.116
-3.1 0.208 0 1.03 0.115
-2.9 0.229 0 1.03 0.12
-2.7 0.252 0 1.04 0.121
-2.5 0.275 0 1.04 0.12
-2.3 0.299 0 1.04 0.122
-2.1 0.324 0 1.05 0.124
-1.9 0.35 0 1.06 0.125
-1.7 0.377 0 1.06 0.125
-1.5 0.404 0 1.07 0.124
-1.3 0.432 0 1.08 0.124
-1.1 0.46 0 1.09 0.121
-0.9 0.488 0 1.1 0.119
-0.7 0.516 0 1.12 0.116
-0.5 0.544 0 1.13 0.116
-0.3 0.573 0 1.16 0.112
-0.1 0.6 0 1.18 0.109
0.1 0.628 0 1.19 0.107
0.3 0.655 0 1.23 0.102
0.5 0.681 0 1.23 0.0985
0.7 0.707 0 1.25 0.0954
0.9 0.732 0 1.3 0.0925
1.1 0.757 0 1.34 0.0896
1.3 0.781 0 1.41 0.0851
1.5 0.804 0 1.47 0.0807
1.7 0.826 0 1.5 0.0764
1.9 0.847 0 1.53 0.0722
2.1 0.867 0 1.62 0.0664
2.3 0.885 0 1.72 0.0625
2.5 0.903 0 1.8 0.0587
2.7 0.919 0 1.81 0.0514
2.9 0.933 0 1.87 0.0461
3.1 0.946 0 2.01 0.0408
3.3 0.957 0 2.08 0.0355
3.5 0.967 0 2 0.0303
3.7 0.975 0 2.14 0.0269
3.9 0.983 0 2.33 0.0235
4.1 0.989 0 2.25 0.0201
4.3 0.995 0 2.09 0.0184
4.5 1 0 2.37 0.025
4.7 1.01 0 2.07 0.0166
4.9 1.01 0 2.2 0.0166
5.1 1.02 0 2.25 0.0166
5.3 1.02 0 2.03 0.0165
5.5 1.03 0 1.87 0.033
5.7 1.04 0 1.91 0.0329
5.9 1.05 0 1.8 0.0491
6.1 1.07 0 1.63 0.049
6.3 1.08 0 1.54 0.0487
6.5 1.1 0 1.48 0.0485
6.7 1.11 0 1.37 0.0482
6.9 1.13 0 1.24 0.064
7.1 1.15 0 1.13 0.0636
7.3 1.17 0 1.05 0.079
7.5 1.2 0 0.989 0.0785
7.7 1.22 0 0.904 0.0624
7.9 1.24 0 0.817 0.0775
8.1 1.27 0 0.751 0.0771
8.3 1.29 0 0.686 0.0765
8.5 1.32 0 0.633 0.0912
8.7 1.35 0 0.597 0.0755
8.9 1.37 0 0.542 0.0749
9.1 1.4 0 0.505 0.0894
9.3 1.43 0 0.464 0.0888
9.5 1.46 0 0.422 0.0735
9.7 1.48 0 0.388 0.073
9.9 1.51 0 0.356 0.0872
10.1 1.54 0 0.326 0.0866
10.3 1.57 0 0.298 0.086
10.5 1.6 0 0.272 0.0713
10.7 1.62 0 0.247 0.0709
10.9 1.65 0 0.224 0.0846
11.1 1.68 0 0.203 0.0702
11.3 1.7 0 0.183 0.0698
11.5 1.73 0 0.166 0.0695
11.7 1.75 0 0.149 0.0553
11.9 1.77 0 0.134 0.0551
12.1 1.79 0 0.119 0.0549
12.3 1.81 0 0.106 0.0547
12.5 1.83 0 0.0938 0.0545
12.7 1.85 0 0.0828 0.0543
12.9 1.87 0 0.0725 0.0406
13.1 1.88 0 0.063 0.0405
13.3 1.9 0 0.0545 0.0404
13.5 1.91 0 0.0466 0.0269
13.7 1.92 0 0.0396 0.0402
13.9 1.94 0 0.0332 0.0401
14.1 1.95 0 0.0276 0.0267
14.3 1.96 0 0.023 0.0133
14.5 1.96 0 0.0186 0.0133
14.7 1.97 0 0.0151 0.0266
14.9 1.98 0 0.0121 0.0133
15.1 1.98 0 0.0096 0.0133
15.3 1.99 0 0.00747 0.0133
15.5 1.99 0 0.00582 0
15.7 1.99 0 0.00449 0
15.9 1.99 0 0.00343 0
16.1 1.99 0 0.0026 0.0132
16.3 2 0 0.00197 0.0132
16.5 2 0 0.00148 0
17 2 0 0.000715 0
17.5 2 0 0.000343 0
18 2 0 0.000164 0
18.5 2 0 7.7e-05 0
19 2 0 3.7e-05 0
19.5 2 0 1.7e-05 0
20 2 0 8e-06 0
20.5 2 0 4e-06 0
21 2 0 2e-06 0
21.5 2 0 1e-06 0
22 2 0 0 0
22.5 2 0 0 0
