-15 0.282 0.789 1 0.0114
-14.6 0.291 0.804 1 0.0239
-14.2 0.301 0.819 1 0.0236
-13.8 0.31 0.834 1 0.0234
-13.4 0.32 0.849 1 0.0244
-13 0.33 0.863 1 0.0241
-12.6 0.34 0.878 1 0.0239
-12.2 0.35 0.892 1 0.0237
-11.8 0.36 0.906 1 0.0246
-11.4 0.371 0.92 1 0.0244
-11 0.381 0.934 1 0.0241
-10.6 0.392 0.947 1 0.0251
-10.2 0.403 0.96 1 0.0248
-9.8 0.414 0.973 1 0.0246
-9.4 0.425 0.986 1 0.0244
-9 0.436 0.998 1 0.0253
-8.6 0.448 1.01 1 0.0251
-8.2 0.459 1.02 1 0.0248
-7.8 0.471 1.03 1 0.0246
-7.4 0.482 1.04 1 0.0244
-7 0.494 1.05 1 0.0243
-6.6 0.505 1.06 1 0.0241
-6.2 0.517 1.07 1 0.0249
-5.8 0.529 1.08 1 0.0247
-5.4 0.541 1.09 1 0.0235
-5 0.552 1.1 1 0.0234
-4.6 0.564 1.11 1 0.0242
-4.2 0.576 1.12 1 0.024
-3.8 0.588 1.12 1 0.0239
-3.4 0.6 1.13 1 0.0227
-3 0.611 1.14 1 0.0226
-2.6 0.623 1.14 1 0.0234
-2.2 0.635 1.15 1 0.0223
-1.8 0.646 1.15 1 0.0222
-1.4 0.658 1.16 1 0.022
-1 0.669 1.16 1 0.0219
-0.6 0.681 1.17 1 0.0218
-0.2 0.692 1.17 1 0.0217
0.2 0.704 1.17 1 0.0216
0.6 0.715 1.18 1 0.0205
1 0.726 1.18 1 0.0204
1.4 0.737 1.18 1 0.0203
1.8 0.748 1.18 1 0.0202
2.2 0.759 1.19 0.925 0.0192
2.6 0.769 1.19 0.922 0.0191
3 0.78 1.19 0.918 0.0199
3.4 0.791 1.19 0.915 0.0189
3.8 0.801 1.19 0.912 0.0188
4.2 0.812 1.19 0.908 0.0179
19.5 1.18 1.19 0.625 0.0159
19.9 1.19 1.19 0.617 0.0157
20.3 1.2 1.19 0.606 0.0157
20.7 1.21 1.19 0.595 0.0156
21.1 1.22 1.19 0.585 0.0156
21.5 1.23 1.19 0.574 0.0156
21.9 1.24 1.19 0.563 0.0155
22.3 1.25 1.18 0.552 0.0232
22.7 1.27 1.18 0.541 0.0231
