  0.2       1.00008758340862            1.595372904527946E-006
  0.4       1.00017753435769            1.021325906806304E-005
  0.6       1.00029192976726            6.474365526271814E-006
  0.8       1.00043907688645            9.101001128141840E-006
  1.0       1.00058211466498            1.084825059407103E-005
  1.2       1.00079736879005            7.774974265233226E-006
  1.4       1.00105269591259            1.752097770639889E-005
  1.6       1.00139764283765            2.188959971334858E-005
  1.8       1.00189190321110            2.254937365550985E-005
  2.0       1.00250197752090            4.893485632751933E-005
  2.2       1.00326182308419            4.324625791368473E-005
  2.4       1.00435076219261            5.654690591246142E-005
  2.6       1.00557926892175            7.309057390107740E-005
  2.8       1.00738498212562            8.682562669241579E-005
  3.0       1.00957209325531            1.228727368436447E-004
  3.2       1.01223565735887            1.456618100442807E-004
  3.4       1.01617792456961            1.407597718842420E-004
  3.6       1.02041356309683            1.334504382318870E-004
  3.8       1.02548550989060            2.086443359573745E-004
  4.0       1.03241349296977            1.405319426136638E-004
  4.2       1.04025180399417            1.870462691986510E-004
  4.4       1.04932400957822            2.916815091124709E-004
  4.6       1.06069174111023            2.249865717276497E-004
  4.8       1.07295197167686            2.677468706859214E-004
  5.0       1.08684347409225            4.903235757185399E-004
  5.2       1.10139004578731            3.878444357490892E-004
  5.4       1.11670728553120            3.491001255804360E-004
  5.6       1.13458264430037            3.165735305269544E-004
  5.8       1.15380390353694            3.573255982138254E-004
  6.0       1.17345200467980            4.393496603375760E-004
  6.2       1.19429592209006            4.841089965013505E-004
  6.4       1.21558518932072            3.936392877182401E-004
  6.6       1.23775250835841            2.302328200810996E-004
  6.8       1.26149937423192            4.864581813313510E-004
  7.0       1.28474546411283            4.289264977611153E-004
  7.2       1.30906672488911            2.787146966313408E-004
  7.4       1.33361593972201            4.929447189563264E-004
  7.6       1.35942861356330            3.696231211859863E-004
  7.8       1.38388578819657            3.851482400513210E-004
  8.0       1.41090343163881            3.196474171827246E-004
  8.2       1.43729626244605            3.130290581373815E-004
  8.4       1.46382586624774            3.275016768163545E-004
  8.6       1.49028612532930            4.341812113616155E-004
  8.8       1.51687524148067            2.852230082074657E-004
  9.0       1.54372284522041            2.718338508526111E-004
  9.2       1.57003122755561            4.681123865212062E-004
  9.4       1.59659403806076            3.517418239667508E-004
  9.6       1.62280053505072            4.473921358345191E-004
  9.8       1.64766346311542            3.126408298624972E-004
  10.0       1.67238222064942            2.456665813160031E-004
  10.2       1.69654520622046            3.078408924844678E-004
  10.4       1.72045379775539            2.327855278763134E-004
  10.6       1.74275949038450            3.504459851542330E-004
  10.8       1.76446714263430            2.761110915719051E-004
  11.0       1.78551703668592            1.909317816738951E-004
  11.2       1.80508336823025            3.044948399324121E-004
  11.4       1.82410469564967            2.613480557101425E-004
  11.6       1.84178709662534            1.977469849194380E-004
  11.8       1.85865561797623            3.229617526043420E-004
  12.0       1.87517442834207            1.399900814475393E-004
  12.5       1.91023299122601            2.123289082315331E-004
  13.0       1.93885160808958            1.653746774197773E-004
  13.5       1.96080953825832            9.901600699293099E-005
  14.0       1.97630985204603            6.523324430852868E-005
  14.5       1.98655872129621            3.960740229805457E-005
  15.0       1.99270017947311            2.588348888453740E-005
  15.5       1.99619760296214            2.111201324548441E-005
  16.0       1.99804610129658            8.631556249081649E-006
  16.5       1.99901399700661            4.484441543162991E-006
  17.0       1.99951297085434            3.571495740857461E-006
  17.5       1.99975237251959            1.319206419219963E-006
  18.0       1.99987750048431            1.374787427525080E-006
  18.5       1.99994047665574            4.690624806785973E-007
  19.0       1.99997012757042            2.333550312290656E-007
  19.5       1.99998500864065            1.347949968616413E-007
  20.0       1.99999249621907            1.073721167547850E-007

