-15 0.151 0.521 1 0.0139
-14.6 0.16 0.543 1 0.0276
-14.2 0.169 0.564 1 0.0286
-13.8 0.179 0.586 1 0.0296
-13.4 0.189 0.608 1 0.029
-13 0.199 0.629 1 0.03
-12.6 0.21 0.652 1 0.0309
-12.2 0.221 0.674 1 0.0317
-11.8 0.233 0.696 1 0.0325
-11.4 0.245 0.719 1 0.0333
-11 0.258 0.742 1 0.034
-10.6 0.271 0.764 1 0.0335
-10.2 0.284 0.787 1 0.0342
-9.8 0.298 0.81 1 0.0362
-9.4 0.313 0.833 1 0.0368
-9 0.328 0.855 1 0.0363
-8.6 0.343 0.877 1 0.0357
-8.2 0.358 0.899 1 0.0364
-7.8 0.374 0.92 1 0.0382
-7.4 0.391 0.941 1 0.0376
-7 0.407 0.962 1 0.0371
-6.6 0.424 0.982 1 0.0388
-6.2 0.442 1 1 0.0383
-5.8 0.459 1.02 1 0.0378
-5.4 0.477 1.04 1 0.0384
-5 0.495 1.06 1 0.0379
-4.6 0.513 1.07 1 0.0375
-4.2 0.531 1.09 1 0.0381
-3.8 0.55 1.11 1 0.0376
-3.4 0.568 1.12 1 0.0372
-3 0.587 1.14 1 0.0378
-2.6 0.606 1.15 1 0.0374
-2.2 0.625 1.16 1 0.0361
-1.8 0.643 1.16 1 0.0357
-1.4 0.662 1.17 1 0.0363
-1 0.681 1.17 1 0.036
-0.6 0.7 1.18 0.898 0.0331
12.9 1.31 1.17 0.475 0.0303
13.3 1.33 1.17 0.459 0.0303
13.7 1.35 1.17 0.442 0.0302
14.1 1.37 1.16 0.425 0.03
14.5 1.39 1.15 0.409 0.0299
14.9 1.41 1.14 0.393 0.0297
15.3 1.43 1.13 0.378 0.0296
15.7 1.45 1.11 0.362 0.0221
16.1 1.46 1.09 0.347 0.022
16.5 1.48 1.08 0.332 0.0293
16.9 1.5 1.06 0.318 0.0291
17.3 1.52 1.04 0.304 0.029
17.7 1.54 1.02 0.29 0.0217
18.1 1.55 1.01 0.276 0.0216
18.5 1.57 0.987 0.264 0.0287
18.9 1.59 0.967 0.251 0.0286
19.3 1.61 0.947 0.239 0.0214
19.7 1.62 0.926 0.227 0.0213
20.1 1.64 0.904 0.216 0.0212
20.5 1.65 0.883 0.205 0.0211
20.9 1.67 0.861 0.194 0.0211
21.3 1.68 0.838 0.184 0.021
21.7 1.7 0.816 0.174 0.021
22.1 1.71 0.793 0.165 0.0209
22.5 1.73 0.77 0.156 0.0208
22.9 1.74 0.747 0.148 0.0139
23.3 1.75 0.724 0.14 0.0138
23.7 1.76 0.702 0.132 0.0207
24.1 1.78 0.679 0.125 0.0206
24.5 1.79 0.656 0.118 0.0137
24.9 1.8 0.634 0.111 0.0137
25.3 1.81 0.612 0.105 0.0137
25.7 1.82 0.59 0.0985 0.0137
26.1 1.83 0.568 0.0928 0.0136
26.5 1.84 0.547 0.0874 0.0136
26.9 1.85 0.526 0.0823 0.0136
27.3 1.86 0.506 0.0775 0.00678
27.7 1.86 0.486 0.073 0.00677
28.1 1.87 0.467 0.0685 0.0135
28.5 1.88 0.448 0.0644 0.0135
28.9 1.89 0.429 0.0605 0.00675
29.3 1.89 0.411 0.0568 0.00673
29.7 1.9 0.393 0.0534 0.00673
30.1 1.9 0.377 0.0501 0.00672
30.5 1.91 0.36 0.0471 0.0134
30.9 1.92 0.344 0.0442 0.00671
31.3 1.92 0.329 0.0415 0
31.7 1.92 0.314 0.0389 0.0067
32.1 1.93 0.3 0.0365 0.0067
32.5 1.93 0.286 0.0343 0.00669
32.9 1.94 0.273 0.0321 0.00669
33.3 1.94 0.26 0.0301 0.00668
33.7 1.95 0.247 0.0282 0.00668
34.1 1.95 0.236 0.0265 0
34.5 1.95 0.224 0.0248 0
34.9 1.95 0.213 0.0233 0.00666
35.3 1.96 0.203 0.0218 0.00666
35.7 1.96 0.193 0.0204 0
36.1 1.96 0.184 0.0191 0.00665
36.5 1.97 0.174 0.0179 0.00665
36.9 1.97 0.166 0.0168 0
37.3 1.97 0.157 0.0157 0
37.7 1.97 0.149 0.0147 0
38.1 1.97 0.142 0.0138 0
38.5 1.97 0.135 0.0129 0.00664
38.9 1.98 0.128 0.0121 0.00664
39.3 1.98 0.121 0.0113 0
39.7 1.98 0.115 0.0106 0
40.1 1.98 0.109 0.00993 0
40.5 1.98 0.103 0.00929 0
40.9 1.98 0.0978 0.0087 0
41.3 1.98 0.0926 0.00814 0.00663
41.7 1.99 0.0877 0.00762 0.00663
42.1 1.99 0.0831 0.00713 0
42.5 1.99 0.0787 0.00667 0
42.9 1.99 0.0745 0.00624 0
43.3 1.99 0.0705 0.00584 0
43.7 1.99 0.0668 0.00548 0
44.1 1.99 0.0632 0.00513 0
44.5 1.99 0.0598 0.0048 0
44.9 1.99 0.0565 0.00449 0
45.3 1.99 0.0535 0.0042 0
45.7 1.99 0.0506 0.00394 0
46.1 1.99 0.0478 0.00368 0
46.5 1.99 0.0452 0.00345 0
46.9 1.99 0.0428 0.00322 0
47.3 1.99 0.0404 0.00302 0
47.7 1.99 0.0382 0.00282 0
48.1 1.99 0.0361 0.00264 0.00662
48.5 2 0.0341 0.00247 0.00662
48.9 2 0.0322 0.00231 0
49.3 2 0.0304 0.00216 0
49.7 2 0.0287 0.00202 0
50.1 2 0.0272 0.00189 0
50.5 2 0.0256 0.00177 0
50.9 2 0.0242 0.00166 0
51.3 2 0.0229 0.00155 0
51.7 2 0.0216 0.00145 0
52.1 2 0.0204 0.00136 0
52.5 2 0.0192 0.00127 0
52.9 2 0.0182 0.00119 0
53.3 2 0.0171 0.00111 0
53.7 2 0.0162 0.00104 0
54.1 2 0.0153 0.000972 0
54.5 2 0.0144 0.000909 0
54.9 2 0.0136 0.000851 0
55.3 2 0.0128 0.000796 0
55.7 2 0.0121 0.000745 0
56.1 2 0.0114 0.000697 0
56.5 2 0.0108 0.000652 0
56.9 2 0.0101 0.00061 0
57.3 2 0.00957 0.00057 0
57.7 2 0.00902 0.000534 0
