-15 0.282 0.789 1 0.0114 0.137
-14.6 0.291 0.804 1 0.0239 0.28
-14.2 0.301 0.819 1 0.0236 0.263
-13.8 0.31 0.834 1 0.0234 0.247
-13.4 0.32 0.849 1 0.0244 0.244
-13 0.33 0.863 1 0.0241 0.23
-12.6 0.34 0.878 1 0.0239 0.216
-12.2 0.35 0.892 1 0.0237 0.204
-11.8 0.36 0.906 1 0.0246 0.202
-11.4 0.371 0.92 1 0.0244 0.191
-11 0.381 0.934 1 0.0241 0.18
-10.6 0.392 0.947 1 0.0251 0.179
-10.2 0.403 0.96 1 0.0248 0.169
-9.8 0.414 0.973 1 0.0246 0.161
-9.4 0.425 0.986 1 0.0244 0.152
-9 0.436 0.998 1 0.0253 0.151
-8.6 0.448 1.01 1 0.0251 0.144
-8.2 0.459 1.02 1 0.0248 0.136
-7.8 0.471 1.03 1 0.0246 0.13
-7.4 0.482 1.04 1 0.0244 0.124
-7 0.494 1.05 1 0.0243 0.118
-6.6 0.505 1.06 1 0.0241 0.113
-6.2 0.517 1.07 1 0.0249 0.112
-5.8 0.529 1.08 1 0.0247 0.107
-5.4 0.541 1.09 1 0.0235 0.0985
-5 0.552 1.1 1 0.0234 0.0942
-4.6 0.564 1.11 1 0.0242 0.0944
-4.2 0.576 1.12 1 0.024 0.0905
-3.8 0.588 1.12 1 0.0239 0.0868
-3.4 0.6 1.13 1 0.0227 0.08
-3 0.611 1.14 1 0.0226 0.0769
-2.6 0.623 1.14 1 0.0234 0.0773
-2.2 0.635 1.15 1 0.0223 0.0714
-1.8 0.646 1.15 1 0.0222 0.0688
-1.4 0.658 1.16 1 0.022 0.0665
-1 0.669 1.16 1 0.0219 0.0642
-0.6 0.681 1.17 1 0.0218 0.0621
-0.2 0.692 1.17 1 0.0217 0.06
0.2 0.704 1.17 1 0.0216 0.0581
0.6 0.715 1.18 1 0.0205 0.0538
1 0.726 1.18 1 0.0204 0.0522
1.4 0.737 1.18 1 0.0203 0.0506
1.8 0.748 1.18 1 0.0202 0.0492
2.2 0.759 1.19 0.925 0.0192 0.0456
2.6 0.769 1.19 0.922 0.0191 0.0443
3 0.78 1.19 0.918 0.0199 0.0452
3.4 0.791 1.19 0.915 0.0189 0.042
3.8 0.801 1.19 0.912 0.0188 0.0409
4.2 0.812 1.19 0.908 0.0179 0.0337
19.5 1.18 1.19 0.625 0.0159 0.0215
19.9 1.19 1.19 0.617 0.0157 0.0177
20.3 1.2 1.19 0.606 0.0157 0.0174
20.7 1.21 1.19 0.595 0.0156 0.0171
21.1 1.22 1.19 0.585 0.0156 0.0168
21.5 1.23 1.19 0.574 0.0156 0.0165
21.9 1.24 1.19 0.563 0.0155 0.0163
22.3 1.25 1.18 0.552 0.0232 0.0238
22.7 1.27 1.18 0.541 0.0231 0.0234
23.1 1.28 1.18 0.53 0.0154 0.0153
23.5 1.29 1.18 0.519 0.0153 0.015
23.9 1.3 1.17 0.507 0.0153 0.0148
24.3 1.31 1.17 0.496 0.0152 0.0146
24.7 1.32 1.17 0.485 0.0152 0.0143
25.1 1.33 1.16 0.474 0.0152 0.0141
25.5 1.34 1.16 0.463 0.0226 0.0207
25.9 1.36 1.15 0.452 0.0226 0.0204
26.3 1.37 1.15 0.441 0.015 0.0133
26.7 1.38 1.14 0.43 0.015 0.0131
27.1 1.39 1.13 0.419 0.0149 0.0129
27.5 1.4 1.13 0.409 0.0223 0.019
27.9 1.42 1.12 0.398 0.0223 0.0187
28.3 1.43 1.11 0.387 0.0148 0.0122
28.7 1.44 1.11 0.377 0.0148 0.0121
29.1 1.45 1.1 0.367 0.0147 0.0119
29.5 1.46 1.09 0.356 0.0147 0.0117
29.9 1.47 1.08 0.346 0.022 0.0172
30.3 1.49 1.07 0.336 0.0219 0.017
30.7 1.5 1.06 0.327 0.0146 0.0111
31.1 1.51 1.05 0.317 0.0145 0.011
31.5 1.52 1.04 0.307 0.0145 0.0108
31.9 1.53 1.03 0.298 0.0145 0.0107
32.3 1.54 1.02 0.289 0.0216 0.0157
32.7 1.56 1.01 0.28 0.0216 0.0155
33.1 1.57 0.995 0.271 0.0143 0.0101
33.5 1.58 0.983 0.262 0.0143 0.01
33.9 1.59 0.97 0.254 0.0143 0.00989
34.3 1.6 0.957 0.246 0.0142 0.00977
34.7 1.61 0.944 0.238 0.0142 0.00965
35.1 1.62 0.931 0.23 0.0142 0.00953
35.5 1.63 0.917 0.222 0.0142 0.00941
35.9 1.64 0.903 0.214 0.0141 0.0093
36.3 1.65 0.889 0.207 0.0141 0.00918
36.7 1.66 0.874 0.2 0.0141 0.00907
37.1 1.67 0.86 0.193 0.014 0.00896
37.5 1.68 0.845 0.186 0.014 0.00886
37.9 1.69 0.831 0.18 0.014 0.00875
38.3 1.7 0.816 0.173 0.014 0.00865
38.7 1.71 0.801 0.167 0.0139 0.00855
39.1 1.72 0.786 0.161 0.0139 0.00845
39.5 1.73 0.77 0.155 0.0139 0.00835
39.9 1.74 0.755 0.149 0.0139 0.00826
40.3 1.75 0.74 0.144 0.00692 0.00411
40.7 1.75 0.725 0.138 0.00691 0.00406
41.1 1.76 0.709 0.133 0.0138 0.00807
41.5 1.77 0.694 0.128 0.0138 0.00798
41.9 1.78 0.679 0.123 0.0138 0.00789
42.3 1.79 0.664 0.119 0.00687 0.00392
42.7 1.79 0.649 0.114 0.00686 0.00388
43.1 1.8 0.634 0.11 0.0137 0.00772
43.5 1.81 0.619 0.106 0.00684 0.00384
43.9 1.81 0.604 0.101 0.00683 0.00379
44.3 1.82 0.59 0.0975 0.0137 0.00755
44.7 1.83 0.575 0.0937 0.00682 0.00375
45.1 1.83 0.561 0.0901 0.00681 0.00371
45.5 1.84 0.547 0.0865 0.0136 0.00738
45.9 1.85 0.533 0.0831 0.00679 0.00367
46.3 1.85 0.519 0.0797 0.00678 0.00363
46.7 1.86 0.506 0.0765 0.00678 0.00363
47.1 1.86 0.492 0.0735 0.00677 0.00359
47.5 1.87 0.479 0.0705 0.00677 0.00359
47.9 1.87 0.466 0.0677 0.00676 0.00356
48.3 1.88 0.453 0.0649 0.00676 0.00356
48.7 1.88 0.441 0.0623 0.00675 0.00352
49.1 1.89 0.428 0.0598 0.00675 0.00352
49.5 1.89 0.416 0.0572 0.00673 0.00348
49.9 1.9 0.404 0.0549 0.00673 0.00348
50.3 1.9 0.393 0.0526 0 0
50.7 1.9 0.381 0.0505 0.00672 0.00344
51.1 1.91 0.37 0.0484 0.00672 0.00344
51.5 1.91 0.359 0.0465 0 0
51.9 1.91 0.349 0.0445 0.00671 0.00341
52.3 1.92 0.338 0.0427 0.00671 0.00341
52.7 1.92 0.328 0.0409 0 0
53.1 1.92 0.318 0.0392 0.0067 0.00337
53.5 1.93 0.308 0.0376 0.0067 0.00337
53.9 1.93 0.299 0.036 0 0
54.3 1.93 0.29 0.0345 0.00669 0.00334
54.7 1.94 0.281 0.033 0.00669 0.00334
55.1 1.94 0.272 0.0316 0 0
55.5 1.94 0.263 0.0303 0 0
55.9 1.94 0.255 0.029 0.00668 0.0033
56.3 1.95 0.247 0.0278 0.00668 0.0033
56.7 1.95 0.239 0.0266 0 0
57.1 1.95 0.231 0.0255 0 0
57.5 1.95 0.224 0.0244 0 0
57.9 1.95 0.216 0.0234 0.00666 0.00327
58.3 1.96 0.209 0.0224 0.00666 0.00327
58.7 1.96 0.202 0.0215 0 0
59.1 1.96 0.196 0.0205 0 0
59.5 1.96 0.189 0.0197 0 0
59.9 1.96 0.183 0.0188 0 0
60.3 1.96 0.177 0.018 0.00665 0.00324
60.7 1.97 0.171 0.0173 0.00665 0.00324
61.1 1.97 0.165 0.0165 0 0
61.5 1.97 0.159 0.0158 0 0
61.9 1.97 0.154 0.0151 0 0
62.3 1.97 0.149 0.0145 0 0
62.7 1.97 0.144 0.0139 0 0
63.1 1.97 0.139 0.0133 0 0
63.5 1.97 0.134 0.0127 0.00664 0.0032
63.9 1.98 0.129 0.0122 0.00664 0.0032
64.3 1.98 0.125 0.0116 0 0
64.7 1.98 0.12 0.0111 0 0
65.1 1.98 0.116 0.0107 0 0
65.5 1.98 0.112 0.0102 0 0
65.9 1.98 0.108 0.00976 0 0
66.3 1.98 0.104 0.00934 0 0
66.7 1.98 0.101 0.00893 0 0
67.1 1.98 0.0971 0.00855 0 0
67.5 1.98 0.0937 0.00818 0 0
67.9 1.98 0.0904 0.00783 0.00663 0.00317
68.3 1.99 0.0872 0.00749 0.00663 0.00317
68.7 1.99 0.0841 0.00717 0 0
69.1 1.99 0.0811 0.00686 0 0
69.5 1.99 0.0782 0.00656 0 0
69.9 1.99 0.0754 0.00628 0 0
70.3 1.99 0.0727 0.00601 0 0
70.7 1.99 0.0701 0.00575 0 0
71.1 1.99 0.0675 0.0055 0 0
71.5 1.99 0.0651 0.00526 0 0
71.9 1.99 0.0627 0.00503 0 0
72.3 1.99 0.0604 0.00482 0 0
72.7 1.99 0.0582 0.00461 0 0
73.1 1.99 0.0561 0.00441 0 0
73.5 1.99 0.0541 0.00422 0 0
73.9 1.99 0.0521 0.00404 0 0
74.3 1.99 0.0502 0.00387 0 0
74.7 1.99 0.0483 0.0037 0 0
75.1 1.99 0.0466 0.00354 0 0
75.5 1.99 0.0449 0.00339 0 0
75.9 1.99 0.0432 0.00324 0 0
76.3 1.99 0.0416 0.0031 0 0
76.7 1.99 0.0401 0.00297 0 0
77.1 1.99 0.0386 0.00284 0 0
77.5 1.99 0.0372 0.00271 0 0
77.9 1.99 0.0358 0.00259 0.00662 0.00314
78.3 2 0.0345 0.00248 0.00662 0.00314
78.7 2 0.0332 0.00237 0 0
79.1 2 0.0319 0.00227 0 0
79.5 2 0.0308 0.00217 0 0
79.9 2 0.0296 0.00208 0 0
80.3 2 0.0285 0.00198 0 0
80.7 2 0.0274 0.0019 0 0
81.1 2 0.0264 0.00181 0 0
81.5 2 0.0254 0.00174 0 0
81.9 2 0.0245 0.00166 0 0
82.3 2 0.0235 0.00159 0 0
82.7 2 0.0227 0.00152 0 0
83.1 2 0.0218 0.00146 0 0
83.5 2 0.021 0.00139 0 0
83.9 2 0.0202 0.00133 0 0
84.3 2 0.0194 0.00127 0 0
84.7 2 0.0187 0.00122 0 0
85.1 2 0.018 0.00117 0 0
85.5 2 0.0173 0.00112 0 0
85.9 2 0.0167 0.00107 0 0
86.3 2 0.016 0.00102 0 0
86.7 2 0.0154 0.000976 0 0
87.1 2 0.0148 0.000935 0 0
87.5 2 0.0143 0.000894 0 0
87.9 2 0.0137 0.000855 0 0
88.3 2 0.0132 0.000818 0 0
88.7 2 0.0127 0.000782 0 0
89.1 2 0.0122 0.000748 0 0
89.5 2 0.0117 0.000716 0 0
89.9 2 0.0113 0.000684 0 0
90.3 2 0.0109 0.000655 0 0
90.7 2 0.0104 0.000627 0 0
91.1 2 0.01 0.0006 0 0
91.5 2 0.00966 0.000573 0 0
91.9 2 0.00929 0.000548 0 0
92.3 2 0.00893 0.000524 0 0
92.7 2 0.00859 0.000502 0 0
93.1 2 0.00826 0.00048 0 0
93.5 2 0.00794 0.000459 0 0
93.9 2 0.00763 0.000439 0 0
94.3 2 0.00734 0.00042 0 0
94.7 2 0.00706 0.000402 0 0
95.1 2 0.00678 0.000384 0 0
95.5 2 0.0065 0.000368 0 0
95.9 2 0.00623 0.000352 0 0
96.3 2 0.00596 0.000336 0 0
96.7 2 0.0057 0.000322 0 0
97.1 2 0.00546 0.000308 0 0
97.5 2 0.00525 0.000295 0 0
97.9 2 0.00506 0.000282 0 0
98.3 2 0.0049 0.000269 0 0
98.7 2 0.00478 0.000258 0 0
99.1 2 0.00469 0.000246 0 0
99.5 2 0.00463 0.000235 0 0
99.9 2 0.00461 0.00023 0 0
