-15 0.316 0.862 0.874 0.0134 0.133
-14.6 0.327 0.881 0.868 0.0278 0.268
-14.2 0.339 0.9 0.863 0.0287 0.261
-13.8 0.351 0.919 0.858 0.0295 0.253
-13.4 0.364 0.937 0.852 0.0303 0.246
-13 0.377 0.956 0.846 0.03 0.229
-12.6 0.39 0.975 0.84 0.0297 0.214
-12.2 0.403 0.994 0.834 0.0305 0.208
-11.8 0.417 1.01 0.828 0.0312 0.202
-11.4 0.431 1.03 0.822 0.032 0.195
-11 0.446 1.05 0.815 0.0327 0.189
-10.6 0.461 1.07 0.808 0.0324 0.177
-10.2 0.476 1.09 0.801 0.032 0.166
-9.8 0.491 1.11 0.794 0.0327 0.161
-9.4 0.507 1.12 0.786 0.0334 0.156
-9 0.523 1.14 0.779 0.0331 0.146
-8.6 0.539 1.15 0.771 0.0338 0.142
-8.2 0.556 1.15 0.764 0.0345 0.138
-7.8 0.573 1.16 0.756 0.0335 0.0966
9.5 1.41 1.16 0.308 0.0312 0.0423
9.9 1.43 1.16 0.302 0.0296 0.0245
10.3 1.45 1.15 0.292 0.0221 0.018
10.7 1.46 1.14 0.282 0.022 0.0175
11.1 1.48 1.13 0.274 0.0293 0.0228
11.5 1.5 1.12 0.265 0.0219 0.0168
11.9 1.51 1.11 0.256 0.0218 0.0163
12.3 1.53 1.09 0.248 0.0217 0.0161
12.7 1.54 1.07 0.24 0.0216 0.0157
13.1 1.56 1.05 0.232 0.0216 0.0155
13.5 1.57 1.03 0.224 0.0215 0.0151
13.9 1.59 1.01 0.216 0.0214 0.0149
14.3 1.6 0.989 0.209 0.0142 0.00977
14.7 1.61 0.97 0.202 0.0213 0.0144
15.1 1.63 0.951 0.195 0.0213 0.0142
15.5 1.64 0.933 0.188 0.0141 0.0093
15.9 1.65 0.914 0.181 0.0141 0.00918
16.3 1.66 0.895 0.175 0.0211 0.0135
16.7 1.68 0.876 0.168 0.0211 0.0134
17.1 1.69 0.857 0.162 0.014 0.00875
17.5 1.7 0.839 0.156 0.014 0.00865
17.9 1.71 0.82 0.15 0.0139 0.00855
18.3 1.72 0.802 0.145 0.0139 0.00845
18.7 1.73 0.783 0.139 0.0139 0.00835
19.1 1.74 0.765 0.134 0.0139 0.00826
19.5 1.75 0.747 0.129 0.0138 0.00816
19.9 1.76 0.729 0.124 0.0138 0.00807
20.3 1.77 0.711 0.119 0.0138 0.00798
20.7 1.78 0.693 0.115 0.00688 0.00397
21.1 1.78 0.676 0.11 0.00687 0.00392
21.5 1.79 0.659 0.106 0.0137 0.0078
21.9 1.8 0.642 0.102 0.0137 0.00772
22.3 1.81 0.625 0.098 0.0137 0.00763
22.7 1.82 0.608 0.0941 0.00683 0.00379
23.1 1.82 0.592 0.0904 0.00682 0.00375
23.5 1.83 0.576 0.0868 0.0136 0.00747
23.9 1.84 0.56 0.0834 0.00681 0.00371
24.3 1.84 0.545 0.0801 0.00679 0.00367
24.7 1.85 0.53 0.0768 0.0136 0.0073
25.1 1.86 0.515 0.0737 0.00678 0.00363
25.5 1.86 0.5 0.0707 0.00677 0.00359
25.9 1.87 0.486 0.0679 0.00677 0.00359
26.3 1.87 0.472 0.0651 0.00676 0.00356
26.7 1.88 0.458 0.0625 0.00676 0.00356
27.1 1.88 0.445 0.06 0.00675 0.00352
27.5 1.89 0.432 0.0574 0.00675 0.00352
27.9 1.89 0.419 0.055 0.00673 0.00348
28.3 1.9 0.406 0.0528 0.00673 0.00348
28.7 1.9 0.394 0.0507 0 0
29.1 1.9 0.382 0.0486 0.00672 0.00344
29.5 1.91 0.37 0.0466 0.00672 0.00344
29.9 1.91 0.359 0.0446 0.00671 0.00341
30.3 1.92 0.348 0.0428 0.00671 0.00341
30.7 1.92 0.337 0.041 0 0
31.1 1.92 0.326 0.0393 0.0067 0.00337
31.5 1.93 0.316 0.0376 0.0067 0.00337
31.9 1.93 0.306 0.0361 0 0
32.3 1.93 0.296 0.0345 0 0
32.7 1.93 0.286 0.0331 0.00669 0.00334
33.1 1.94 0.277 0.0317 0.00669 0.00334
33.5 1.94 0.268 0.0304 0 0
33.9 1.94 0.26 0.0291 0 0
34.3 1.94 0.251 0.0279 0.00668 0.0033
34.7 1.95 0.243 0.0267 0.00668 0.0033
35.1 1.95 0.235 0.0256 0 0
35.5 1.95 0.227 0.0245 0 0
35.9 1.95 0.22 0.0234 0.00666 0.00327
36.3 1.96 0.212 0.0224 0.00666 0.00327
36.7 1.96 0.205 0.0215 0 0
37.1 1.96 0.198 0.0206 0 0
37.5 1.96 0.191 0.0197 0 0
37.9 1.96 0.185 0.0189 0 0
38.3 1.96 0.179 0.0181 0.00665 0.00324
38.7 1.97 0.173 0.0173 0.00665 0.00324
39.1 1.97 0.167 0.0165 0 0
39.5 1.97 0.161 0.0158 0 0
39.9 1.97 0.155 0.0152 0 0
40.3 1.97 0.15 0.0145 0 0
40.7 1.97 0.145 0.0139 0 0
41.1 1.97 0.14 0.0133 0 0
41.5 1.97 0.135 0.0127 0.00664 0.0032
41.9 1.98 0.13 0.0122 0.00664 0.0032
42.3 1.98 0.126 0.0116 0 0
42.7 1.98 0.124 0.0111 0 0
43.1 1.98 0.122 0.0107 0 0
43.5 1.98 0.118 0.0102 0 0
43.9 1.98 0.113 0.00977 0 0
44.3 1.98 0.108 0.00934 0 0
44.7 1.98 0.101 0.00893 0 0
45.1 1.98 0.0943 0.00855 0 0
45.5 1.98 0.0868 0.00819 0 0
45.9 1.98 0.0788 0.00784 0.00663 0.00317
46.3 1.99 0.0707 0.0075 0.00663 0.00317
46.7 1.99 0.0625 0.00763 0 0
47.1 1.99 0.0544 0.00597 0.00012 5.68e-05
69.2 2 0.0464 0.0033 0.00012 5.68e-05
69.6 2 0.0387 0.000939 0 0
70 2 0.0314 5.52e-05 0 0
70.4 2 0.0247 0.000518 0 0
70.8 2 0.0186 0.000496 0 0
71.2 2 0.0133 0.000474 0 0
71.6 2 0.00872 0.000454 0 0
72 2 0.00513 0.000434 0 0
72.4 2 0.00257 0.000416 0 0
72.8 2 0.00113 0.000397 0 0
73.2 2 0.000884 0.00038 0 0
73.6 2 0.00193 0.000364 0 0
74 2 0.00434 0.000348 0 0
74.4 2 0.00597 0.000333 0 0
74.8 2 0.00574 0.000318 0 0
75.2 2 0.00552 0.000305 0 0
75.6 2 0.0053 0.000291 0 0
76 2 0.0051 0.000279 0 0
76.4 2 0.0049 0.000266 0 0
76.8 2 0.00471 0.000255 0 0
77.2 2 0.00453 0.000244 0 0
77.6 2 0.00435 0.000233 0 0
78 2 0.00418 0.000223 0 0
78.4 2 0.00402 0.000213 0 0
78.8 2 0.00386 0.000204 0 0
79.2 2 0.00371 0.000195 0 0
79.6 2 0.00357 0.000187 0 0
80 2 0.00343 0.000179 0 0
80.4 2 0.00329 0.000171 0 0
80.8 2 0.00316 0.000163 0 0
81.2 2 0.00304 0.000156 0 0
81.6 2 0.00292 0.00015 0 0
82 2 0.00281 0.000143 0 0
82.4 2 0.0027 0.000137 0 0
82.8 2 0.00259 0.000131 0 0
83.2 2 0.00249 0.000125 0 0
83.6 2 0.00239 0.00012 0 0
84 2 0.0023 0.000115 0 0
84.4 2 0.00221 0.00011 0 0
84.8 2 0.00212 0.000105 0 0
85.2 2 0.00204 0.0001 0 0
85.6 2 0.00196 9.59e-05 0 0
86 2 0.00188 9.17e-05 0 0
86.4 2 0.00181 8.77e-05 0 0
86.8 2 0.00174 8.39e-05 0 0
87.2 2 0.00167 8.03e-05 0 0
87.6 2 0.0016 7.68e-05 0 0
88 2 0.00154 7.35e-05 0 0
88.4 2 0.00148 7.03e-05 0 0
88.8 2 0.00142 6.72e-05 0 0
89.2 2 0.00136 6.43e-05 0 0
89.6 2 0.00131 6.15e-05 0 0
90 2 0.00126 5.89e-05 0 0
90.4 2 0.00121 5.63e-05 0 0
90.8 2 0.00116 5.38e-05 0 0
91.2 2 0.00112 5.15e-05 0 0
91.6 2 0.00107 4.93e-05 0 0
92 2 0.00103 4.71e-05 0 0
92.4 2 0.000988 4.5e-05 0 0
92.8 2 0.000949 4.31e-05 0 0
93.2 2 0.000912 4.12e-05 0 0
93.6 2 0.000876 3.94e-05 0 0
94 2 0.000841 3.77e-05 0 0
