-15 0.0823 0.332 1 0.013 1.17
-14.6 0.0892 0.355 1 0.0268 2.26
-14.2 0.0967 0.378 1 0.0287 2.11
-13.8 0.105 0.401 1 0.0288 1.86
-13.4 0.113 0.425 1 0.0309 1.74
-13 0.123 0.449 1 0.0335 1.66
-12.6 0.133 0.474 1 0.0343 1.48
-12.2 0.144 0.501 1 0.035 1.33
-11.8 0.155 0.528 1 0.0357 1.2
-11.4 0.167 0.556 1 0.0378 1.12
-11 0.18 0.585 1 0.0398 1.04
-10.6 0.194 0.615 1 0.0417 0.964
-10.2 0.209 0.645 1 0.0435 0.888
-9.8 0.225 0.677 1 0.0452 0.816
-9.4 0.242 0.709 0.933 0.0468 0.748
-9 0.26 0.741 0.927 0.047 0.669
-8.6 0.278 0.774 0.92 0.0485 0.613
-8.2 0.298 0.807 0.914 0.0511 0.578
-7.8 0.319 0.841 0.907 0.0524 0.529
-7.4 0.341 0.877 0.9 0.0537 0.484
-7 0.364 0.914 0.891 0.0548 0.444
-6.6 0.388 0.95 0.883 0.056 0.407
-6.2 0.413 0.986 0.873 0.0571 0.374
-5.8 0.439 1.02 0.863 0.0581 0.344
-5.4 0.466 1.05 0.852 0.0591 0.317
-5 0.494 1.08 0.84 0.0601 0.292
-4.6 0.523 1.1 0.828 0.061 0.27
-4.2 0.553 1.12 0.815 0.0609 0.246
-3.8 0.583 1.13 0.804 0.0618 0.228
-3.4 0.615 1.14 0.789 0.0613 0.164
5.1 1.36 1.14 0.36 0.0521 0.0722
5.5 1.39 1.13 0.346 0.0448 0.0388
5.9 1.42 1.13 0.326 0.0445 0.0372
6.3 1.45 1.11 0.307 0.0442 0.0357
6.7 1.48 1.09 0.289 0.0439 0.0343
7.1 1.51 1.07 0.271 0.0436 0.0329
7.5 1.54 1.04 0.254 0.0433 0.0316
7.9 1.57 1.01 0.238 0.0359 0.0255
8.3 1.59 0.977 0.223 0.0357 0.0246
8.7 1.62 0.941 0.209 0.0355 0.024
9.1 1.64 0.905 0.195 0.0283 0.0186
9.5 1.66 0.868 0.182 0.0352 0.0226
9.9 1.69 0.833 0.169 0.035 0.022
10.3 1.71 0.799 0.157 0.0279 0.0171
10.7 1.73 0.766 0.146 0.0278 0.0167
11.1 1.75 0.733 0.136 0.0208 0.0123
11.5 1.76 0.701 0.126 0.0207 0.012
11.9 1.78 0.669 0.117 0.0206 0.0119
12.3 1.79 0.638 0.108 0.0206 0.0116
12.7 1.81 0.607 0.1 0.0205 0.0115
13.1 1.82 0.577 0.0926 0.0205 0.0113
13.5 1.84 0.548 0.0856 0.0204 0.0111
13.9 1.85 0.519 0.079 0.0136 0.0073
14.3 1.86 0.492 0.073 0.0136 0.00723
14.7 1.87 0.466 0.0673 0.0135 0.00715
15.1 1.88 0.44 0.0621 0.0135 0.00707
15.5 1.89 0.416 0.0572 0.0135 0.007
15.9 1.9 0.392 0.0527 0.0135 0.00693
16.3 1.91 0.37 0.0486 0.00672 0.00344
16.7 1.91 0.348 0.0448 0.00671 0.00341
17.1 1.92 0.328 0.0412 0.0134 0.00678
17.5 1.93 0.308 0.0379 0.0067 0.00337
17.9 1.93 0.29 0.0349 0.00669 0.00334
18.3 1.94 0.272 0.0321 0.00669 0.00334
18.7 1.94 0.255 0.0295 0.00668 0.0033
19.1 1.95 0.239 0.0271 0.00668 0.0033
19.5 1.95 0.224 0.0249 0.00666 0.00327
19.9 1.96 0.21 0.0229 0.00666 0.00327
20.3 1.96 0.197 0.021 0 0
20.7 1.96 0.184 0.0193 0 0
21.1 1.96 0.172 0.0177 0.00665 0.00324
21.5 1.97 0.161 0.0163 0.00665 0.00324
21.9 1.97 0.15 0.015 0 0
22.3 1.97 0.14 0.0137 0.00664 0.0032
22.7 1.98 0.131 0.0126 0.00664 0.0032
23.1 1.98 0.122 0.0116 0 0
23.5 1.98 0.114 0.0106 0 0
23.9 1.98 0.106 0.00974 0 0
24.3 1.98 0.0991 0.00894 0 0
24.7 1.98 0.0924 0.0082 0.00663 0.00317
25.1 1.99 0.0861 0.00752 0.00663 0.00317
25.5 1.99 0.0802 0.0069 0 0
25.9 1.99 0.0747 0.00633 0 0
26.3 1.99 0.0695 0.00581 0 0
26.7 1.99 0.0647 0.00532 0 0
27.1 1.99 0.0602 0.00489 0 0
